BioWare Version 5.4.9.0 Export
Device:	ISO Leg Press (NEW) 9281CA (SN<616902)	ISO Leg Press (NEW) 9281CA (SN<616902)	ISO Leg Press (NEW) 9281CA (SN<616902)
Samples (#):	1500	1500	1500
Rate (Hz):	100.000000	100.000000	100.000000
Contact period start (sample #):	0	0	0
Contact period end (sample #):	1099	1099	1099
Contact period start time (s):	0.000000	0.000000	0.000000
Contact period end time (s):	10.990000	10.990000	10.990000
First sample time (s):	0.000000	0.000000	0.000000
Normalized force (N):	800.000000	800.000000	800.000000
Normalized length (m):	1.000000	1.000000	1.000000
File Information
Date	Oct 13, 2024  11:34:31
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz
	N	N	N
5.920000	-88.334136	64.102789	1491.768173
5.930000	-67.809726	63.439567	1473.189400
5.940000	-36.662233	57.695102	1460.137573
5.950000	-11.030205	55.900349	1442.678925
5.960000	9.855080	55.633599	1438.987877
5.970000	17.663094	51.273438	1429.646662
5.980000	10.218853	52.382081	1422.378809
5.990000	2.459488	49.663103	1423.336216
6.000000	-3.044765	44.427347	1423.036068
6.010000	-6.415215	41.835541	1428.901321
6.020000	-6.607159	40.537102	1437.927067
6.030000	-6.280827	40.167671	1445.534111
6.040000	-11.831856	45.886696	1449.348732
6.050000	-21.251488	48.700424	1455.855675
6.060000	-35.503267	49.850391	1459.844269
6.070000	-49.872118	49.940992	1470.466492
6.080000	-60.743945	46.622061	1475.400322
6.090000	-67.309368	43.790846	1478.750122
6.100000	-73.795665	46.272327	1484.945984
6.110000	-84.749158	50.644886	1493.833984
6.120000	-97.350522	54.920482	1503.981277
6.130000	-110.273464	57.463957	1518.713043
6.140000	-122.629990	57.315474	1529.330521
6.150000	-128.548355	55.362391	1541.363846
6.160000	-134.066360	52.408767	1552.609512
6.170000	-141.758995	54.183157	1568.283722
6.180000	-151.667622	58.120459	1585.861420
6.190000	-167.013592	62.102907	1602.972672
6.200000	-182.434608	65.556944	1624.032562
6.210000	-196.728416	67.086842	1638.608276
6.220000	-205.386124	69.666245	1647.643555
6.230000	-208.089058	71.688305	1659.675262
6.240000	-213.733467	73.394341	1666.340790
6.250000	-225.694054	76.497698	1670.957642
6.260000	-238.981781	77.358025	1680.161957
6.270000	-252.348289	76.132380	1684.151245
6.280000	-264.866951	74.183113	1690.510223
6.290000	-273.119400	73.291304	1701.604950
6.300000	-278.759033	74.495958	1711.428528
6.310000	-284.597946	78.953732	1723.936859
6.320000	-291.523239	83.974247	1732.493866
6.330000	-298.689285	84.977331	1735.046936
6.340000	-305.450378	82.764183	1734.438171
6.350000	-311.686584	79.143217	1739.203430
6.360000	-318.405655	74.998290	1740.176270
6.370000	-326.053726	73.910316	1738.936340
6.380000	-331.971420	75.113384	1735.007385
6.390000	-337.287125	78.768373	1725.545227
6.400000	-342.399338	81.414219	1713.078979
6.410000	-347.390747	83.738330	1703.927368
6.420000	-348.759216	85.297164	1693.659576
6.430000	-347.190979	85.690125	1677.696228
6.440000	-345.216949	85.768023	1663.307465
6.450000	-339.662186	86.657607	1656.502289
6.460000	-337.166489	87.908681	1651.920563
6.470000	-339.338226	87.553555	1647.819824
6.480000	-342.517090	86.547606	1644.035736
6.490000	-344.969574	85.061254	1640.880310
6.500000	-347.182495	83.978054	1637.408386
6.510000	-346.015976	83.938948	1634.087921
6.520000	-342.755966	81.214241	1630.610504
6.530000	-340.542694	77.405064	1630.295990
6.540000	-342.795441	76.881103	1627.462555
6.550000	-346.698776	76.557764	1623.681854
6.560000	-351.368271	77.918211	1621.167114
6.570000	-355.595215	81.691140	1616.439850
6.580000	-358.213577	84.666381	1611.076065
6.590000	-359.343689	87.036268	1603.338104
6.600000	-359.705429	87.555780	1594.960892
6.610000	-357.170914	85.991539	1584.995407
6.620000	-355.641983	84.986546	1577.879593
6.630000	-356.688553	82.251977	1570.296432
6.640000	-360.232681	79.795931	1559.246063
6.650000	-363.614014	77.578647	1543.925919
6.660000	-368.846344	75.604262	1529.398926
6.670000	-373.915695	73.428319	1519.605728
6.680000	-375.687408	73.303364	1513.287018
6.690000	-374.601883	74.912114	1507.274933
6.700000	-370.297516	80.014662	1507.108109
6.710000	-363.134537	85.082555	1512.943115
6.720000	-359.556000	87.423199	1523.051285
6.730000	-362.012070	88.508947	1531.905960
6.740000	-366.235428	87.779920	1534.918167
6.750000	-369.655212	86.044628	1534.451660
6.760000	-371.384933	83.508451	1532.244843
6.770000	-372.671219	82.142599	1533.192444
6.780000	-372.228683	82.064394	1531.766861
6.790000	-368.363632	78.541351	1530.339218
6.800000	-364.621948	77.590411	1533.655975
6.810000	-362.649963	78.516875	1531.290665
6.820000	-364.016068	77.468007	1528.930359
6.830000	-367.276230	79.468132	1527.203735
6.840000	-371.944366	82.038007	1521.682785
6.850000	-375.689453	84.083602	1520.108246
6.860000	-376.857162	85.720650	1514.577225
6.870000	-375.006149	86.596874	1515.366898
6.880000	-371.866104	84.667960	1522.476501
6.890000	-368.886505	84.431741	1530.376816
6.900000	-365.668182	85.928579	1539.223648
6.910000	-365.186829	89.189647	1549.656265
6.920000	-367.242035	91.564304	1555.981689
6.930000	-368.854675	92.169657	1558.199295
6.940000	-371.994537	91.082952	1555.990829
6.950000	-373.885040	87.983712	1555.041977
6.960000	-370.623505	83.565046	1556.933838
6.970000	-365.510620	79.391197	1558.352722
6.980000	-360.398056	77.189499	1562.140732
6.990000	-356.657394	77.244504	1565.617325
7.000000	-354.767914	81.193901	1560.875320
7.010000	-354.487854	84.377710	1555.186676
7.020000	-355.094421	86.033834	1549.181152
7.030000	-355.335678	85.834171	1545.228699
7.040000	-353.684586	83.698599	1545.541214
7.050000	-350.420853	78.911762	1546.483368
7.060000	-346.474655	75.815073	1552.484131
7.070000	-344.420654	73.409256	1557.856247
7.080000	-343.496582	73.742455	1556.909790
7.090000	-343.579102	75.279356	1555.649414
7.100000	-345.110580	78.219307	1551.701569
7.110000	-348.211334	79.544781	1548.389008
7.120000	-351.470474	79.897367	1540.964005
7.130000	-352.797119	79.726315	1538.912491
7.140000	-352.311691	77.712196	1540.969574
7.150000	-350.741577	75.343893	1548.874557
7.160000	-349.977280	74.870173	1553.777145
7.170000	-347.523773	75.405262	1557.573380
7.180000	-347.242004	77.459124	1561.368988
7.190000	-349.334808	80.191462	1569.116455
7.200000	-353.560730	81.036535	1570.700180
7.210000	-356.216888	81.630754	1567.224747
7.220000	-355.530685	80.370455	1563.902863
7.230000	-351.825409	77.908358	1564.213211
7.240000	-348.201126	73.724011	1568.479767
7.250000	-347.878540	72.281222	1573.065155
7.260000	-349.568604	74.173893	1577.970215
7.270000	-353.393311	77.516983	1582.241470
7.280000	-355.407501	80.938606	1585.563171
7.290000	-355.610657	83.831181	1582.401215
7.300000	-353.839951	83.749153	1578.449768
7.310000	-353.154770	80.611130	1577.029205
7.320000	-352.428421	77.435591	1579.876846
7.330000	-351.381332	75.708885	1582.091202
7.340000	-350.255814	75.438959	1585.094254
7.350000	-348.447830	77.380280	1585.249832
7.360000	-343.822754	80.565676	1583.192795
7.370000	-341.246216	81.614229	1578.447525
7.380000	-340.199661	81.007921	1574.653717
7.390000	-338.667831	80.197502	1568.017151
7.400000	-335.969482	76.739319	1561.224487
7.410000	-333.958862	75.619871	1554.905823
7.420000	-334.321274	74.299166	1552.065308
7.430000	-336.656708	75.713346	1553.965088
7.440000	-338.950272	75.879946	1560.288544
7.450000	-341.848541	76.603251	1566.455139
7.460000	-341.484253	74.387873	1571.033798
7.470000	-337.215988	74.496922	1577.979034
7.480000	-332.101395	73.683325	1590.297501
7.490000	-330.208176	72.712347	1601.043091
7.500000	-332.784180	73.834339	1602.466095
7.510000	-338.457535	75.118164	1604.208664
7.520000	-343.971146	76.887157	1605.319092
7.530000	-347.472244	78.213263	1606.585587
7.540000	-347.794327	80.421326	1610.852249
7.550000	-345.459244	81.900679	1613.851990
7.560000	-341.876312	82.174417	1615.748474
7.570000	-341.834610	82.649094	1614.963287
7.580000	-345.574768	83.884586	1610.544815
7.590000	-349.073166	86.568592	1605.495453
7.600000	-352.409073	87.527798	1600.285446
7.610000	-353.448837	89.491367	1598.860565
7.620000	-351.509689	91.573526	1601.698517
7.630000	-349.244064	92.616995	1607.375885
7.640000	-344.159439	97.150431	1613.525757
7.650000	-339.440292	101.557648	1615.099426
7.660000	-338.466888	100.864544	1611.304962
7.670000	-339.587646	98.044136	1604.512436
7.680000	-343.246994	95.026614	1601.990707
7.690000	-348.272095	92.287601	1596.623688
7.700000	-350.238327	92.274880	1587.459854
7.710000	-348.747849	92.552117	1578.292191
7.720000	-346.252151	93.836889	1570.388000
7.730000	-342.992661	98.411026	1561.535629
7.740000	-341.183655	100.741809	1552.525757
7.750000	-342.713608	103.189911	1540.669846
7.760000	-344.966354	104.549406	1534.661072
7.770000	-346.540710	104.516979	1531.815048
7.780000	-347.185715	102.073647	1528.180328
7.790000	-345.176636	100.513856	1526.439972
7.800000	-340.511047	96.782246	1526.121841
7.810000	-338.055481	90.757695	1532.761963
7.820000	-337.208847	89.101564	1536.716629
7.830000	-339.176941	88.005954	1539.410782
7.840000	-342.275299	88.886315	1539.415085
7.850000	-344.047379	91.456191	1536.257843
7.860000	-343.807632	92.946034	1525.036865
7.870000	-342.681946	91.906387	1513.021561
7.880000	-339.786057	88.934012	1500.218582
7.890000	-337.935028	83.830194	1489.475433
7.900000	-340.995621	78.602376	1483.479889
7.910000	-344.778488	73.851789	1481.432526
7.920000	-346.751663	71.434203	1483.490250
7.930000	-346.872467	70.581183	1486.175522
7.940000	-347.838547	71.260611	1486.333969
7.950000	-347.515793	68.530811	1485.699875
7.960000	-346.150528	66.811105	1488.382217
7.970000	-346.715912	66.451202	1492.334091
7.980000	-347.964111	67.691467	1489.963287
7.990000	-348.610657	70.902611	1490.595398
8.000000	-350.464233	74.557596	1489.963699
8.010000	-352.800507	80.301103	1492.492538
8.020000	-352.239014	84.316307	1491.543472
8.030000	-349.864792	85.842075	1489.487106
8.040000	-350.146896	86.610849	1487.748550
8.050000	-349.666580	87.267388	1491.059830
8.060000	-347.657822	91.655853	1497.530167
8.070000	-349.591522	98.084506	1505.745010
8.080000	-352.692108	104.548767	1512.695206
8.090000	-349.557480	109.166780	1513.160980
8.100000	-343.806702	109.045007	1511.570145
8.110000	-338.820221	104.901674	1512.981735
8.120000	-335.038712	99.628394	1516.128006
8.130000	-332.224319	94.802767	1522.906921
8.140000	-331.144211	94.317917	1526.684341
8.150000	-330.547485	96.170214	1527.464325
8.160000	-329.348114	99.065015	1522.241333
8.170000	-325.932755	103.115511	1513.382263
8.180000	-322.193115	104.916289	1509.104599
8.190000	-319.257736	102.702826	1512.888031
8.200000	-315.875916	98.320717	1517.772812
8.210000	-310.563614	94.344620	1521.705109
8.220000	-304.084610	92.217630	1524.210999
8.230000	-296.639343	93.753267	1524.658630
8.240000	-288.109741	97.664825	1519.575134
8.250000	-282.074814	100.736724	1516.546082
8.260000	-276.240326	102.231660	1515.894440
8.270000	-272.856476	101.752850	1506.714355
8.280000	-268.867065	98.667608	1496.109039
8.290000	-262.544777	94.462912	1487.556152
8.300000	-256.500687	91.626932	1476.159576
8.310000	-250.978951	88.207867	1461.757660
8.320000	-241.910698	82.935884	1434.858368
8.330000	-217.028023	76.426189	1423.263184
8.340000	-194.083466	79.993757	1420.370789
8.350000	-189.292831	81.651157	1412.616608
8.360000	-196.776382	80.064980	1406.142609
8.370000	-195.373169	79.772472	1403.293762
8.380000	-196.019897	76.512043	1396.024261
8.390000	-199.238045	71.036240	1382.126190
8.400000	-194.326096	67.015306	1367.114075
8.410000	-187.685455	64.496624	1353.361176
8.420000	-186.962158	64.238787	1340.718170
8.430000	-187.609726	64.852722	1321.601074
8.440000	-187.853714	63.085638	1291.581116
8.450000	-185.117760	59.864950	1255.398468
8.460000	-180.127708	57.074745	1217.952637
8.470000	-175.382492	53.722111	1175.290771
8.480000	-174.783234	52.548609	1132.626205
8.490000	-174.308334	54.593887	1092.170349
8.500000	-171.900070	56.755844	1051.076584
8.510000	-167.478294	56.061789	1010.298691
8.520000	-158.429565	54.082321	966.667435
8.530000	-144.792336	51.250782	923.820190
8.540000	-131.878738	48.218626	885.555603
8.550000	-120.781086	43.630182	842.231888
8.560000	-109.721397	40.089970	798.901627
8.570000	-95.475388	36.789165	767.261780
8.580000	-81.227005	30.971266	731.828293
8.590000	-69.314209	27.204689	693.079025
8.600000	-58.728056	25.687821	664.285187
8.610000	-49.229982	25.699269	644.501717
8.620000	-42.832139	27.871723	636.740128
8.630000	-41.023650	28.400133	636.421913
8.640000	-46.014547	27.436789	629.796516
8.650000	-51.165728	25.058631	624.910614
8.660000	-52.693304	19.392385	622.073921
8.670000	-54.182255	15.217258	614.813736
8.680000	-53.016411	13.895284	608.655479
8.690000	-50.482759	13.983673	602.808067
8.700000	-51.006805	14.754350	598.856987
8.710000	-52.051847	14.274904	592.059036
8.720000	-49.353672	11.985133	582.416687
8.730000	-44.402418	9.652441	570.085602
8.740000	-38.566573	8.448102	551.747505
8.750000	-32.451681	8.291043	532.776276
8.760000	-27.746959	9.985004	510.798439
8.770000	-23.324846	12.236623	488.658020
8.780000	-17.411067	13.917864	473.625923
8.790000	-10.572713	13.988761	462.389580
8.800000	-3.974776	13.006972	445.782486
8.810000	1.738059	10.989352	430.135593
8.820000	2.096055	10.261914	412.119156
8.830000	1.609784	11.706294	402.320484
8.840000	-0.525037	12.551685	396.476833
8.850000	-3.705409	12.027091	392.213448
8.860000	-6.001528	9.940481	390.005791
8.870000	-6.123181	6.818995	387.170078
8.880000	-5.159977	4.892942	379.118282
8.890000	-3.632740	4.293954	371.694569
8.900000	-2.267310	3.855840	360.320232
8.910000	-2.307634	4.060273	351.631538
8.920000	-3.314558	3.860610	341.678371
8.930000	-4.279460	4.020213	332.830891
8.940000	-3.594622	2.854026	327.457855
8.950000	-0.696352	1.526964	324.610668
8.960000	3.730343	1.488493	322.710899
8.970000	7.915602	2.253765	313.225044
8.980000	10.127337	3.257487	305.317616
8.990000	11.977509	3.216790	293.775181
9.000000	15.960465	3.816098	280.966282
9.010000	20.787691	3.967432	268.161339
9.020000	25.374326	2.229595	254.877918
9.030000	29.156000	2.379658	245.074654
9.040000	31.005493	2.451827	233.376730
9.050000	32.734353	2.805687	221.836908
9.060000	34.584187	3.040639	211.721018
9.070000	35.588733	2.189525	202.554352
9.080000	36.433511	2.027377	192.753222
9.090000	38.485985	1.299622	184.851368
9.100000	40.899511	1.216322	172.837353
9.110000	43.554985	1.136838	164.146355
9.120000	45.526133	1.016977	152.451534
9.130000	45.686581	0.734650	144.077436
9.140000	46.653011	0.372839	133.331352
9.150000	47.779888	-0.228058	124.481911
9.160000	48.182964	-1.151024	117.530914
9.170000	48.746149	-1.712498	109.787844
9.180000	49.511635	-1.711862	102.044108
9.190000	50.277290	-0.987605	99.516936
9.200000	49.956053	-0.585416	94.777034
9.210000	50.519918	0.098463	92.881697
9.220000	49.756128	0.219596	91.302766
9.230000	48.791567	0.621149	88.301557
9.240000	49.919127	1.305664	85.615934
9.250000	49.838985	1.226817	81.981089
9.260000	50.282045	1.869682	74.868695
9.270000	50.121426	2.191751	72.500136
9.280000	48.913898	2.594257	68.234932
9.290000	48.471178	2.597119	65.232081
9.300000	48.190094	1.912604	61.439929
9.310000	47.626232	2.236263	60.334877
9.320000	46.982567	2.597119	56.859463
9.330000	47.063047	2.436562	52.909027
9.340000	46.942753	1.713895	50.380545
9.350000	46.419724	1.794332	47.851897
9.360000	46.701485	1.594351	44.849048
9.370000	45.857218	1.593397	43.110685
9.380000	45.655594	2.114811	44.217215
9.390000	45.374172	1.995586	41.213218
9.400000	44.851480	2.155825	39.950863
9.410000	44.248142	2.234036	41.373144
9.420000	43.725962	2.315110	39.792084
9.430000	43.403875	2.315428	39.634453
9.440000	42.115189	2.557695	39.793395
9.450000	41.511681	2.680101	37.895599
9.460000	40.263147	3.042230	36.632588
9.470000	40.423767	3.082607	37.263929
9.480000	38.452112	3.082607	35.683034
9.490000	38.169841	3.605929	36.315032
9.500000	38.612052	3.444736	36.789234
9.510000	39.416674	3.807183	35.049888
9.520000	37.928062	3.565234	34.418055
9.530000	39.137457	4.166131	35.998459
9.540000	36.643112	3.641537	34.419367
9.550000	38.656111	3.558237	34.573885
9.560000	38.532251	3.482570	34.415599
9.570000	36.399129	3.602749	33.309233
9.580000	38.696436	2.635589	34.573065
9.590000	40.063225	3.201515	37.734201
9.600000	39.581537	3.963924	35.047596
9.610000	46.386019	4.201102	38.046514
9.620000	45.136301	2.717299	39.943326
9.630000	43.003855	3.079109	39.470761
9.640000	45.381643	2.393958	42.787399
9.650000	46.548166	2.476940	42.628129
9.660000	45.823004	2.758949	42.312542
9.670000	46.265896	2.116719	44.524123
9.680000	46.225401	1.272283	45.631471
9.690000	46.023779	1.355264	46.103708
9.700000	46.262669	0.596354	47.683785
9.710000	44.935696	0.516234	49.106066
9.720000	45.136978	0.554704	49.737901
9.730000	46.585434	0.515598	50.842953
9.740000	46.505466	1.278325	50.369734
9.750000	47.229099	1.319975	49.736099
9.760000	46.544601	1.280551	48.312341
9.770000	44.087523	1.564786	47.682474
9.780000	41.349873	1.847749	48.630388
9.790000	40.382595	1.567330	49.737080
9.800000	39.416503	1.931685	51.950791
9.810000	38.451772	1.327925	54.004744
9.820000	39.135421	0.846253	54.162867
9.830000	39.699455	0.844981	54.160901
9.840000	40.142176	0.644682	53.212494
9.850000	40.464262	0.401143	53.369960
9.860000	43.164474	3.759808	63.474390
9.870000	50.169222	3.385595	71.840129
9.880000	57.410482	-2.450748	77.047844
9.890000	59.986494	-5.783664	71.675782
9.900000	56.405596	-4.370440	64.729216
9.910000	49.685837	-1.189176	59.046641
9.920000	45.178324	1.588627	52.570832
9.930000	42.399498	4.407444	46.725713
9.940000	40.667582	5.255061	42.303530
9.950000	39.059357	4.570227	40.091947
9.960000	38.779293	3.682551	38.353586
9.970000	40.511208	2.755768	38.986238
9.980000	41.115906	2.194295	39.459623
9.990000	41.556759	3.441556	39.457493
10.000000	42.560966	5.850552	39.299206
10.010000	43.447935	5.690630	42.934546
10.020000	46.992414	4.200784	45.302940
10.030000	50.615847	3.114399	47.829947
10.040000	51.462322	1.945349	50.832797
10.050000	52.548538	2.187298	52.886584
10.060000	52.304892	3.153823	53.991148
10.070000	51.257305	4.161997	52.884454
10.080000	49.323936	4.686273	52.097120
10.090000	48.115561	3.484160	51.464304
10.100000	46.828402	2.440378	48.305787
10.110000	46.506824	2.120854	46.411597
10.120000	45.580719	2.844475	44.673398
10.130000	44.855047	4.211915	42.935855
10.140000	44.572435	4.534620	43.092010
10.150000	43.928093	4.334003	41.829982
10.160000	43.285618	3.168133	41.672677
10.170000	43.487410	2.201609	41.040844
10.180000	43.125338	1.761587	41.040517
10.190000	42.924055	2.243577	40.723946
10.200000	42.319529	3.047954	40.250397
10.210000	41.876637	3.207239	39.776359
10.220000	41.232975	2.966562	39.144526
10.230000	40.267733	2.000674	36.932452
10.240000	40.350758	1.234449	36.458247
10.250000	39.504963	1.395642	35.509351
10.260000	38.496511	2.404135	33.613849
10.270000	37.690871	2.967198	32.666262
10.280000	35.679229	3.208511	32.034593
10.290000	35.075381	3.167179	31.718184
10.300000	33.224528	2.406042	29.507092
10.310000	32.259119	1.921191	28.242442
10.320000	32.179657	1.640136	26.819342
10.330000	31.817077	1.719937	27.926853
10.340000	33.144728	3.007258	29.506602
10.350000	30.007908	2.963064	26.504081
10.360000	34.352427	1.643634	28.238838
10.370000	29.928108	1.517094	25.871918
10.380000	32.541559	1.520592	27.923905
10.390000	31.091066	1.364169	26.818032
10.400000	32.136786	1.648722	27.289778
10.410000	31.691519	1.892261	28.870017
10.420000	32.657099	2.457551	30.765518
10.430000	33.540163	1.700549	29.815473
10.440000	34.828001	1.864923	31.710810
10.450000	34.062345	2.109416	29.655877
10.460000	33.898670	2.720171	31.710483
10.470000	32.529844	4.246579	33.606639
10.480000	26.217744	5.848972	34.082315
10.490000	21.273791	7.090191	36.926058
10.500000	20.146404	8.098048	37.715851
10.510000	21.029977	7.902200	37.084507
10.520000	22.073829	8.148920	37.874626
10.530000	22.514852	8.753634	36.611286
10.540000	23.681037	9.518905	37.241976
10.550000	22.836259	9.198744	35.345816
10.560000	22.030619	8.274188	35.189004
10.570000	20.904419	6.827900	32.502238
10.580000	21.064699	6.262927	33.135054
10.590000	22.351856	5.781891	32.977587
10.600000	23.557347	5.260478	32.819303
10.610000	23.676791	5.101829	29.500046
10.620000	23.354366	4.940000	31.238079
10.630000	22.670377	3.814508	30.290329
10.640000	22.186823	3.170689	30.607064
10.650000	23.072433	2.848619	30.134008
10.660000	23.836730	2.648320	29.501848
10.670000	24.077830	2.849891	28.711235
10.680000	24.197445	3.250808	29.185930
10.690000	23.635279	3.210430	30.134007
10.700000	22.991446	3.089932	27.130831
10.710000	23.232543	2.807924	27.920787
10.720000	23.715928	2.607307	26.814586
10.730000	23.876377	3.009495	25.867164
10.740000	24.640844	3.450788	29.502175
10.750000	24.359422	3.893991	29.660624
10.760000	23.675263	3.893355	27.447732
10.770000	23.233902	3.890811	28.554259
10.780000	22.792200	3.770949	27.288954
10.790000	22.792878	4.213198	28.078583
10.800000	23.275245	4.654810	29.975230
10.810000	22.833374	5.095786	29.499553
10.820000	22.430638	5.256979	30.291147
10.830000	22.389973	5.218510	31.555142
10.840000	22.711891	4.293954	30.763058
10.850000	23.436033	4.536221	31.081104
10.860000	24.079867	4.496797	29.657840
10.870000	23.837580	4.376300	30.132534
10.880000	24.038015	4.738746	30.449271
10.890000	24.037675	4.578189	31.555308
10.900000	23.877226	3.773811	29.185111
10.910000	23.957366	3.452061	28.553114
10.920000	24.198633	3.009495	28.868866
10.930000	23.836052	2.887407	26.183901
10.940000	22.871321	2.964347	24.922526
10.950000	20.659076	2.879138	23.501884
10.960000	18.448700	2.791705	20.184919
10.970000	15.875911	2.059497	17.184529
10.980000	12.902086	1.247488	14.342424
10.990000	9.927072	0.918741	10.078364
11.000000	7.073541	0.830670	7.552831
11.010000	4.741173	0.864052	5.815616
11.020000	3.092792	1.222682	3.130978
11.030000	1.243638	0.696180	0.603478
11.040000	0.319231	0.010711	-0.502231
11.050000	-0.122471	-0.071953	-0.659697
11.060000	0.159121	-0.233464	-0.027209
11.070000	0.117948	0.088286	0.130586
11.080000	-0.083165	0.611608	-0.661009
11.090000	0.037469	0.893617	0.764222
11.100000	-0.083165	0.491429	0.762257
11.110000	0.158272	0.531489	0.129930
11.120000	0.440374	0.734014	-0.501903
11.130000	-0.162965	0.049499	0.605609
11.140000	-0.042671	0.410991	-0.185494
11.150000	-0.244463	0.893617	1.236459
11.160000	-0.243954	0.572184	0.762256
11.170000	-0.082996	0.330553	-0.818148
11.180000	0.239600	-0.071317	0.447650
11.190000	-0.042332	-0.112013	-0.817656
11.200000	-0.002347	0.008485	0.448142
11.210000	-0.485392	-0.151119	0.287397
11.220000	-0.323924	0.130572	1.237934
11.230000	0.078133	0.129618	0.129767
11.240000	-0.122641	-0.392750	0.289528
11.250000	-0.162796	-0.393704	0.288872
11.260000	0.320080	-0.312312	0.131242
11.270000	-0.001837	-0.111377	-0.026880
11.280000	-0.364418	0.411309	-0.975123
11.290000	0.118287	0.371249	-0.026225
11.300000	-0.163645	0.210056	-0.818475
11.310000	-0.042501	0.090830	0.288380
11.320000	0.239091	-0.030303	1.079976
11.330000	-0.162626	0.130890	0.762256
11.340000	-0.404233	0.410991	-0.028028
11.350000	-0.324263	0.693318	0.287562
11.360000	-0.324263	0.734014	0.921525
11.370000	-0.082826	0.493337	-0.659534
11.380000	-0.082316	0.251070	-0.186641
11.390000	-0.243105	0.130254	-0.818803
11.400000	-0.203120	0.250434	0.130095
11.410000	-0.042332	0.251070	0.446831
11.420000	-0.163645	0.210374	0.762748
11.430000	0.158951	0.572502	0.287725
11.440000	0.077963	0.331189	0.289036
11.450000	0.038827	-0.233146	-0.502395
11.460000	-0.203120	-0.270980	-0.184840
11.470000	-0.002347	-0.111059	-0.500756
11.480000	-0.203630	0.130572	1.079647
11.490000	-0.042501	0.209738	0.447650
11.500000	0.118287	0.210374	0.764222
11.510000	-0.042162	-0.109787	-0.817656
11.520000	-0.082486	-0.111059	0.287726
11.530000	-0.203120	0.129618	-0.027536
11.540000	0.198936	0.211010	0.288545
11.550000	0.158951	0.331189	-0.342798
11.560000	0.037808	0.050771	-0.025898
11.570000	-0.203460	0.412263	0.762419
11.580000	0.158951	-0.030303	0.606100
11.590000	0.038148	0.171586	0.921525
11.600000	0.199276	0.289858	-0.027209
11.610000	0.399880	0.371249	-0.343781
11.620000	-0.042671	0.370931	-0.976106
11.630000	-0.445407	0.292720	0.288544
11.640000	-0.324433	0.733696	0.130749
11.650000	0.320419	0.410991	-0.502067
11.660000	0.038487	-0.148893	1.393926
11.670000	-0.324943	0.613834	-0.660680
11.680000	-0.122641	0.090830	0.605280
11.690000	-0.123150	0.170314	0.130749
11.700000	-0.083165	0.534351	0.764058
11.710000	-0.444897	0.010711	0.289200
11.720000	-0.283430	-0.354280	-0.027208
11.730000	0.038148	0.210692	-0.027537
11.740000	-0.042332	-0.029985	-0.027536
11.750000	-0.122471	-0.352054	-0.343290
11.760000	-0.002347	0.129936	-0.026225
11.770000	-0.203290	0.008803	0.130094
11.780000	-0.042332	-0.392114	-0.660516
11.790000	-0.042671	-0.110423	0.288544
11.800000	-0.162965	0.129936	-0.026880
11.810000	0.199276	-0.311994	0.763567
11.820000	-0.042501	0.250434	0.762092
11.830000	-0.324263	0.251706	0.446830
11.840000	0.360065	0.252024	0.447322
11.850000	0.158442	0.774710	0.288708
11.860000	-0.404743	0.212600	0.131242
11.870000	0.239600	0.412581	0.446503
11.880000	0.802276	0.613198	1.237606
11.890000	-0.565361	0.613198	0.289691
11.900000	-0.082996	0.452959	0.447650
11.910000	-0.525546	0.652940	-1.607121
11.920000	-0.484882	0.210374	0.447322
11.930000	0.360065	0.291766	-0.343616
11.940000	-0.244124	0.653576	-0.500101
11.950000	-0.444897	0.492383	1.078828
11.960000	-0.002007	0.170632	0.763894
11.970000	-0.123490	0.412581	-0.027209
11.980000	-0.405082	0.250116	0.130422
11.990000	0.240280	0.410991	0.130095
12.000000	-0.324263	0.211964	0.288872
12.010000	0.077963	-0.511657	1.238097
12.020000	0.199955	-0.755514	0.446667
12.030000	-0.163305	0.128664	0.921689
12.040000	-0.042841	0.131526	1.395892
12.050000	0.278736	-0.471279	1.078501
12.060000	-0.082316	0.331189	0.289364
12.070000	-0.363569	0.329599	-0.501903
12.080000	-0.283939	-0.271298	-0.027864
12.090000	0.158612	-0.471279	-0.185659
12.100000	-0.001328	0.331825	-1.292187
12.110000	-0.283769	0.693636	0.289035
12.120000	-0.203630	0.734650	0.604625
12.130000	-0.485731	0.373475	0.922836
12.140000	-0.284109	0.332143	0.289200
12.150000	0.199446	0.371249	-1.133737
12.160000	0.239431	0.252660	0.287889
12.170000	-0.243784	0.453277	-0.817493
12.180000	-0.042841	0.693954	0.130422
12.190000	0.037808	0.652304	0.131897
12.200000	0.199106	0.292720	1.079976
12.210000	-0.123150	0.331825	0.604461
12.220000	0.078472	0.450097	2.185685
12.230000	-1.451482	0.130254	-2.080669
12.240000	0.641487	0.212918	-0.028355
12.250000	-1.570418	1.014433	-2.082635
12.260000	-0.526735	0.090194	1.080958
12.270000	1.204162	0.250434	-1.451128
12.280000	-0.968097	-0.795892	2.029201
12.290000	0.037469	0.049181	-1.133409
12.300000	-0.042332	0.129936	1.711645
12.310000	-0.163814	0.172858	0.921033
12.320000	0.078302	0.211646	1.237770
12.330000	-0.485052	-0.149847	0.130586
12.340000	0.722476	0.009757	-0.501903
12.350000	-0.082656	0.170950	0.605772
12.360000	-0.323924	0.132480	-0.501576
