BioWare Version 5.4.9.0 Export
Device:	ISO Leg Press (NEW) 9281CA (SN<616902)	ISO Leg Press (NEW) 9281CA (SN<616902)	ISO Leg Press (NEW) 9281CA (SN<616902)
Samples (#):	1500	1500	1500
Rate (Hz):	100.000000	100.000000	100.000000
Contact period start (sample #):	0	0	0
Contact period end (sample #):	1499	1499	1499
Contact period start time (s):	0.000000	0.000000	0.000000
Contact period end time (s):	14.990000	14.990000	14.990000
First sample time (s):	0.000000	0.000000	0.000000
Normalized force (N):	800.000000	800.000000	800.000000
Normalized length (m):	1.000000	1.000000	1.000000
File Information
Date	Oct 13, 2024  11:28:42
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz
	N	N	N
6.070000	-38.579831	48.829825	1282.864174
6.080000	-38.298239	49.674262	1285.858200
6.090000	-36.647652	51.365998	1285.848045
6.100000	-35.439444	51.854346	1283.784111
6.110000	-33.142647	50.936788	1276.659782
6.120000	-27.986713	49.019642	1270.636196
6.130000	-21.102261	46.859589	1263.346546
6.140000	-15.184237	45.388190	1261.745491
6.150000	-10.191640	46.004031	1259.040249
6.160000	-4.756153	47.704989	1253.805866
6.170000	1.121036	48.438151	1241.779016
6.180000	7.402489	48.524951	1234.336256
6.190000	12.395086	48.207652	1228.475760
6.200000	15.053786	46.845298	1224.198280
6.210000	16.142377	46.127723	1218.974359
6.220000	16.626951	46.371577	1215.173862
6.230000	17.914958	47.458601	1214.220228
6.240000	20.129749	47.702459	1215.634665
6.250000	22.785902	48.186354	1218.471817
6.260000	24.356689	47.342872	1217.837205
6.270000	24.236905	46.055553	1217.201446
6.280000	23.715404	45.492806	1216.725444
6.290000	22.991260	45.572927	1218.621446
6.300000	23.272343	45.856207	1217.042183
6.310000	24.277908	46.176687	1216.567157
6.320000	24.560181	46.414817	1220.990012
6.330000	21.664456	46.087661	1225.100971
6.340000	19.733296	45.726487	1229.685048
6.350000	20.537748	46.208478	1232.370187
6.360000	22.750162	46.732435	1232.369534
6.370000	24.156256	47.497388	1234.741533
6.380000	23.471249	48.662302	1236.325207
6.390000	20.453364	49.099463	1242.179230
6.400000	16.469049	48.769760	1251.509536
6.410000	11.478489	47.839163	1261.001946
6.420000	7.291703	46.191302	1267.653061
6.430000	1.494314	44.662988	1271.614784
6.440000	2.779434	44.499885	1279.835676
6.450000	6.240549	44.848339	1287.423428
6.460000	5.312747	44.600348	1293.433558
6.470000	4.344619	44.989180	1298.024332
6.480000	1.767757	46.095272	1306.572578
6.490000	-3.185875	47.203590	1313.859901
6.500000	-11.398149	48.189188	1319.098370
6.510000	-21.580551	47.252545	1322.599190
6.520000	-28.264400	45.647605	1325.144840
6.530000	-30.882096	45.886059	1327.840775
6.540000	-30.078493	45.081044	1328.318306
6.550000	-28.027377	45.599596	1325.790634
6.560000	-27.746634	44.958004	1319.787865
6.570000	-27.628887	45.121742	1320.421326
6.580000	-30.043601	45.601823	1322.475441
6.590000	-31.292302	45.957909	1325.795685
6.600000	-33.587064	45.791628	1326.905968
6.610000	-33.908812	45.785268	1326.273483
6.620000	-32.784988	46.789306	1325.797806
6.630000	-32.787026	48.553211	1325.480095
6.640000	-32.023578	50.037014	1326.424896
6.650000	-31.342986	51.201612	1327.844070
6.660000	-32.793309	50.995905	1327.215183
6.670000	-34.122319	50.305984	1327.377384
6.680000	-34.646028	50.019841	1323.588493
6.690000	-34.927791	50.215375	1322.483444
6.700000	-34.969303	50.857915	1321.853401
6.710000	-34.527772	50.734239	1321.063766
6.720000	-33.885296	50.935173	1325.488411
6.730000	-35.816796	50.766981	1326.596901
6.740000	-36.501464	49.755949	1326.601219
6.750000	-37.226796	48.383417	1331.343910
6.760000	-38.554788	48.251474	1331.030121
6.770000	-38.837229	48.004755	1334.193382
6.780000	-39.481571	48.359880	1331.354362
6.790000	-40.729085	48.516623	1329.617958
6.800000	-42.421185	49.320051	1330.727272
6.810000	-43.267150	50.043671	1333.892494
6.820000	-43.549930	50.365421	1329.784256
6.830000	-43.267490	51.490910	1326.941154
6.840000	-42.742423	52.056522	1321.252731
6.850000	-41.373087	51.786596	1317.139908
6.860000	-37.950090	51.960829	1308.914604
6.870000	-34.887126	52.137602	1303.220406
6.880000	-32.509508	50.791154	1299.105301
6.890000	-30.492604	49.326115	1290.409233
6.900000	-29.281003	47.980934	1282.184086
6.910000	-24.927654	47.352382	1277.744839
6.920000	-19.608217	46.483149	1271.564938
6.930000	-13.927557	45.699128	1262.699951
6.940000	-8.489862	44.196570	1251.465092
6.950000	-3.293944	41.605404	1241.336601
6.960000	0.774585	40.577522	1235.474960
6.970000	3.395338	40.388352	1235.936577
6.980000	5.773294	39.194190	1236.084677
6.990000	7.827128	38.080467	1232.443611
7.000000	9.560911	37.685591	1230.225588
7.010000	10.971419	37.932947	1229.902971
7.020000	11.616442	38.742412	1230.214802
7.030000	11.777909	39.994125	1229.263613
7.040000	11.939377	40.481204	1227.997162
7.050000	11.537660	40.361659	1227.519526
7.060000	12.866331	40.444006	1227.200340
7.070000	14.396285	40.606789	1223.405562
7.080000	15.240892	41.409259	1220.399926
7.090000	15.885065	42.169123	1218.502948
7.100000	14.115372	42.042900	1215.185649
7.110000	13.954583	42.282941	1211.234547
7.120000	13.874614	42.442545	1208.864408
7.130000	13.673840	41.312921	1203.493962
7.140000	14.880349	40.870671	1201.753636
7.150000	15.927767	41.749442	1197.328986
7.160000	15.887103	42.267359	1193.852253
7.170000	15.847967	42.424737	1191.166458
7.180000	15.205153	42.859032	1189.111846
7.190000	15.929973	42.697205	1190.533643
7.200000	15.204982	42.936926	1193.380659
7.210000	15.766300	42.898775	1191.644419
7.220000	17.896706	43.940968	1194.647106
7.230000	19.141163	45.541135	1199.233471
7.240000	18.131692	47.985420	1205.875429
7.250000	13.180098	49.377654	1206.992151
7.260000	8.592784	49.848833	1210.476725
7.270000	7.302400	49.762033	1215.855011
7.280000	5.409695	50.758124	1222.340803
7.290000	4.882930	51.919224	1229.775661
7.300000	2.909916	54.195002	1231.204969
7.310000	1.782698	55.551627	1234.056240
7.320000	-0.433791	56.431353	1237.853785
7.330000	-4.095680	56.623705	1240.231020
7.340000	-5.584460	57.018577	1241.815342
7.350000	-6.913301	57.212835	1243.082180
7.360000	-8.363964	57.973335	1246.719097
7.370000	-8.408024	59.221230	1252.884560
7.380000	-10.020834	59.384968	1251.779999
7.390000	-10.505578	58.945265	1250.045551
7.400000	-11.270554	58.942723	1249.731102
7.410000	-12.316954	57.778761	1248.310680
7.420000	-12.720708	57.097106	1251.945053
7.430000	-11.876271	57.582596	1258.423660
7.440000	-12.479780	58.030569	1259.689228
7.450000	-11.073686	59.042242	1264.904819
7.460000	-11.233116	60.003995	1265.067680
7.470000	-13.447058	59.202798	1269.817791
7.480000	-16.263830	59.000589	1271.248577
7.490000	-18.515720	58.879140	1271.571198
7.500000	-20.447051	58.640686	1270.472839
7.510000	-21.694903	57.883049	1269.687355
7.520000	-20.689847	57.206483	1270.007195
7.530000	-21.293865	55.967174	1267.797737
7.540000	-22.017329	55.005737	1266.059868
7.550000	-21.694903	53.043444	1268.587635
7.560000	-22.338397	51.646121	1266.846336
7.570000	-21.333001	50.490745	1268.108215
7.580000	-20.287281	49.374476	1267.313679
7.590000	-19.361516	49.584316	1268.099060
7.600000	-18.998765	49.471449	1267.461994
7.610000	-17.834109	48.959896	1266.509014
7.620000	-17.633336	49.006314	1264.136032
7.630000	-18.599425	50.375343	1258.922241
7.640000	-17.352422	51.823861	1255.599873
7.650000	-16.266037	53.995679	1254.017509
7.660000	-16.145573	55.164410	1253.697342
7.670000	-15.300457	55.690273	1253.059292
7.680000	-13.084647	55.329419	1250.207687
7.690000	-10.748713	54.529177	1249.726131
7.700000	-8.372963	54.250981	1250.033161
7.710000	-6.037878	53.409091	1251.288822
7.720000	-4.146531	53.608118	1255.075199
7.730000	-5.956549	53.278735	1255.550056
7.740000	-8.329412	51.826404	1252.549004
7.750000	-7.685239	50.374392	1252.074478
7.760000	-7.122394	48.403829	1252.229328
7.770000	-7.404496	46.994102	1253.334225
7.780000	-7.848235	46.469825	1255.547935
7.790000	-6.642066	46.630382	1252.701088
7.800000	-5.999590	46.549626	1256.173725
7.810000	-5.799156	46.066682	1260.438129
7.820000	-5.235292	46.224696	1260.753559
7.830000	-5.475372	46.503208	1259.806293
7.840000	-5.958926	46.981698	1260.437805
7.850000	-8.253688	49.227911	1264.866043
7.860000	-9.744506	50.754954	1265.659760
7.870000	-9.142524	52.246391	1265.343521
7.880000	-8.539015	52.689273	1264.077881
7.890000	-9.022060	52.288040	1268.979683
7.900000	-9.503917	52.327783	1272.929962
7.910000	-9.302973	52.651442	1271.034782
7.920000	-9.624211	53.253927	1269.770615
7.930000	-10.548958	54.498964	1267.878048
7.940000	-9.905294	55.183162	1268.826122
7.950000	-9.905973	53.418620	1266.931602
7.960000	-10.671799	52.093782	1263.299530
7.970000	-10.309558	50.569285	1262.509079
7.980000	-9.909369	50.329242	1263.930546
7.990000	-11.156881	52.575455	1264.408016
8.000000	-10.917821	54.262102	1264.411285
8.010000	-11.725330	55.346580	1268.207260
8.020000	-13.657510	55.060437	1270.898773
8.030000	-15.428392	54.413755	1269.640339
8.040000	-14.704588	53.126754	1268.377811
8.050000	-15.307589	52.681961	1266.801327
8.060000	-15.266924	53.404309	1270.752914
8.070000	-15.185935	53.644670	1271.384747
8.080000	-15.145272	53.685999	1275.179520
8.090000	-15.427543	52.521721	1276.919361
8.100000	-16.271302	51.680466	1276.606716
8.110000	-16.672509	50.033241	1281.350880
8.120000	-16.108645	49.631690	1279.615131
8.130000	-15.626279	49.592583	1275.823521
8.140000	-14.500419	49.955028	1272.190136
8.150000	-15.184747	50.880540	1265.555538
8.160000	-15.949724	51.604480	1267.770229
8.170000	-17.719078	51.601297	1265.406075
8.180000	-19.728851	51.760267	1263.516781
8.190000	-21.097337	51.603524	1262.891487
8.200000	-22.989532	52.576090	1264.163170
8.210000	-23.754169	54.030328	1264.801273
8.220000	-24.559470	54.398818	1265.595810
8.230000	-25.967602	53.561379	1264.810661
8.240000	-27.938409	52.399961	1264.659401
8.250000	-29.224208	50.755917	1261.659164
8.260000	-29.102725	49.834541	1259.291748
8.270000	-28.740145	49.440305	1257.079674
8.280000	-29.061553	49.729310	1257.710197
8.290000	-30.026793	49.334754	1256.286613
8.300000	-30.387846	48.819384	1254.384895
8.310000	-29.578640	48.101486	1250.115585
8.320000	-28.448705	47.185198	1242.208488
8.330000	-24.623481	46.069246	1230.982452
8.340000	-20.920078	46.037138	1219.596821
8.350000	-19.268982	46.281948	1215.009800
8.360000	-18.344065	46.442507	1212.003021
8.370000	-19.068548	45.953836	1212.161308
8.380000	-20.075302	43.497469	1212.003349
8.390000	-21.806199	42.887030	1212.953228
8.400000	-21.605086	42.923274	1215.640984
8.410000	-20.761497	43.806180	1216.428650
8.420000	-19.354725	45.330361	1218.635986
8.430000	-19.918927	46.657106	1221.162510
8.440000	-20.001275	47.382318	1220.686180
8.450000	-18.874057	46.739771	1218.156223
8.460000	-18.229374	46.014240	1214.205776
8.470000	-17.747008	45.290619	1211.045784
8.480000	-17.546913	46.054619	1208.835339
8.490000	-18.352385	47.179790	1205.992725
8.500000	-19.680206	48.462978	1205.204243
8.510000	-20.765741	48.539917	1206.628159
8.520000	-20.361649	47.895144	1205.838032
8.530000	-20.038203	47.290112	1201.101067
8.540000	-19.876396	47.004287	1197.469212
8.550000	-19.794559	47.566079	1195.574192
8.560000	-20.437034	48.448352	1193.836479
8.570000	-21.924456	49.813248	1193.681461
8.580000	-22.444940	50.573747	1193.679993
8.590000	-22.362082	51.134904	1196.839329
8.600000	-21.113212	51.578740	1194.783413
8.610000	-19.665266	52.022896	1193.990837
8.620000	-17.975881	53.030752	1197.779072
8.630000	-17.091119	54.519644	1199.514328
8.640000	-16.528614	55.810463	1197.617519
8.650000	-15.040683	55.412094	1190.980133
8.660000	-13.552411	54.651274	1190.662418
8.670000	-13.712860	54.249086	1190.504292
8.680000	-14.840249	54.449701	1191.297035
8.690000	-15.565071	53.807793	1187.663811
8.700000	-16.209753	53.405602	1186.717396
8.710000	-17.536726	53.723854	1188.775928
8.720000	-17.496063	53.358227	1187.196175
8.730000	-16.328859	52.953493	1180.090797
8.740000	-15.765335	52.509977	1169.818104
8.750000	-16.650946	52.429222	1165.398197
8.760000	-17.738179	52.991650	1155.920361
8.770000	-16.531840	53.556620	1144.388077
8.780000	-14.157618	53.437393	1127.640072
8.790000	-12.950770	53.277157	1109.155636
8.800000	-11.099408	52.114466	1088.146202
8.810000	-8.121508	51.393389	1059.233883
8.820000	-4.862864	50.353422	1029.214058
8.830000	-4.019615	48.911587	999.512146
8.840000	-1.043752	47.711700	969.024193
8.850000	3.945789	47.394720	937.105614
8.860000	4.430532	46.108671	906.300274
8.870000	4.995753	44.744411	869.491375
8.880000	9.785879	42.897524	832.048485
8.890000	14.372174	40.409679	790.659435
8.900000	18.960508	37.598815	749.268719
8.910000	20.166168	35.148804	714.988316
8.920000	18.475765	32.378633	687.031143
8.930000	14.532964	29.202141	660.813473
8.940000	11.635203	26.029781	631.906582
8.950000	12.963704	23.458321	602.522888
8.960000	16.464295	21.611115	576.773842
8.970000	22.097669	19.923514	552.758759
8.980000	26.241755	18.435576	530.011585
8.990000	27.006392	17.707821	505.368275
9.000000	25.759218	16.019585	482.305511
9.010000	23.545445	14.929383	460.509537
9.020000	22.013964	14.044568	439.501713
9.030000	22.174244	14.042978	420.230286
9.040000	23.662854	14.442940	400.482529
9.050000	24.829377	14.882644	381.525391
9.060000	26.518932	14.880100	363.672966
9.070000	28.047358	13.795304	345.502338
9.080000	29.253017	12.748979	329.072018
9.090000	30.339402	12.507984	311.692987
9.100000	31.426126	12.304823	293.206602
9.110000	32.029125	12.583651	278.514830
9.120000	32.189744	12.581424	264.613493
9.130000	32.431691	12.178600	250.080006
9.140000	32.914566	12.016454	236.018263
9.150000	32.955401	11.291560	224.329334
9.160000	33.479619	10.446805	214.851179
9.170000	34.969587	10.122510	206.637007
9.180000	36.135435	10.324399	199.054174
9.190000	38.750923	10.765376	194.789297
9.200000	40.722578	10.202312	192.895924
9.210000	41.567696	9.596962	187.524681
9.220000	43.660664	8.831055	182.786907
9.230000	44.948839	7.301149	177.732729
9.240000	45.190617	6.135279	172.518133
9.250000	47.403030	5.692077	167.620275
9.260000	48.369461	4.969092	164.619722
9.270000	47.324421	4.605056	158.616970
9.280000	46.078096	4.563406	154.666534
9.290000	45.515760	4.444180	150.718390
9.300000	45.474247	4.368195	147.086170
9.310000	46.480661	4.809489	144.242590
9.320000	46.762934	5.330902	143.612719
9.330000	47.125685	5.933708	143.139832
9.340000	47.245808	6.176611	142.352165
9.350000	48.573971	6.660828	140.771597
9.360000	49.498377	6.862081	136.979122
9.370000	49.738796	7.788545	135.082472
9.380000	49.939911	8.473378	129.392691
9.390000	49.616804	8.917217	126.074085
9.400000	49.979046	9.000517	124.652788
9.410000	50.099850	9.164572	121.648958
9.420000	49.898228	9.204950	119.121620
9.430000	49.013466	9.887557	117.699341
9.440000	48.369970	10.530423	115.961308
9.450000	48.651394	10.933248	112.167521
9.460000	48.973141	11.014004	112.642050
9.470000	48.691547	11.135773	110.905653
9.480000	48.489756	10.452212	110.115042
9.490000	48.731873	10.211216	110.747366
9.500000	49.174084	9.366779	109.167294
9.510000	49.857903	9.447535	108.536112
9.520000	49.454659	8.483555	108.852356
9.530000	48.932306	7.920810	109.802074
9.540000	48.369291	7.597787	109.329020
9.550000	47.644129	6.913907	110.752445
9.560000	47.120760	6.352116	111.859959
9.570000	47.081116	5.870762	113.915709
9.580000	46.397295	5.589389	112.810003
9.590000	45.633337	5.146823	115.500700
9.600000	44.265701	5.146187	115.817108
9.610000	43.380600	4.825390	116.134668
9.620000	42.173073	4.864496	117.874826
9.630000	41.690706	5.104854	118.664622
9.640000	41.529068	5.466983	120.562583
9.650000	40.804247	6.312056	119.773772
9.660000	40.200228	6.513945	121.986660
9.670000	39.757338	7.560271	121.355817
9.680000	39.394247	7.883929	122.621445
9.690000	39.273785	7.522119	125.308704
9.700000	39.355110	7.764704	123.096304
9.710000	39.676517	7.887428	125.150583
9.720000	39.957092	8.130013	125.626427
9.730000	40.399982	8.331584	124.361774
9.740000	40.319332	8.010788	124.518587
9.750000	40.641079	8.050848	125.311493
9.760000	40.722240	7.407982	124.362104
9.770000	40.761375	7.087186	125.310343
9.780000	41.486876	6.886569	122.464472
9.790000	41.808113	6.725693	122.781536
9.800000	41.567186	6.805813	121.042191
9.810000	41.205454	6.524122	119.934353
9.820000	40.842873	6.202689	120.883577
9.830000	41.286102	5.962330	120.725946
9.840000	41.647495	5.921952	118.829298
9.850000	41.366241	6.002072	117.089956
9.860000	41.486198	6.324459	117.406523
9.870000	41.002813	5.923860	116.772560
9.880000	40.640402	6.767661	116.615423
9.890000	40.600586	6.404896	115.193797
9.900000	40.479612	6.526030	116.772562
9.910000	40.398964	6.485334	116.456974
9.920000	40.438438	7.127881	117.091590
9.930000	40.679537	7.490328	116.458447
9.940000	40.276463	7.653111	119.620073
9.950000	39.310711	7.732913	119.622694
9.960000	39.029459	7.250287	121.677956
9.970000	39.392889	7.411162	122.310122
9.980000	39.674650	7.130107	124.682934
9.990000	39.715487	6.526666	122.785301
10.000000	39.393738	6.687541	124.998690
10.010000	39.232779	6.808039	125.632488
10.020000	39.313597	6.527938	125.791431
10.030000	38.951696	5.844377	127.056244
10.040000	38.992359	5.804635	126.740162
10.050000	38.991850	5.723879	125.950043
10.060000	38.991850	5.600837	125.950205
10.070000	38.307524	5.480976	126.897959
10.080000	38.024912	5.360160	126.899599
10.090000	38.105560	5.239027	127.688896
10.100000	38.025084	5.439008	125.634121
10.110000	37.583382	5.075607	125.159592
10.120000	37.623705	5.074335	125.950203
10.130000	37.060520	5.396722	126.739998
10.140000	36.698448	5.356662	124.211681
10.150000	36.818913	5.638035	125.950371
10.160000	37.262312	6.200781	124.052741
10.170000	37.785341	5.879348	123.419760
10.180000	38.791248	6.282491	124.367346
10.190000	39.353922	6.082191	124.209553
10.200000	39.514202	6.083145	122.628000
10.210000	40.238174	6.726329	123.734037
10.220000	41.042118	6.927900	124.208405
10.230000	41.122768	6.888795	123.418612
10.240000	41.968563	6.367063	123.100889
10.250000	42.572752	6.447818	121.994202
10.260000	43.096970	5.926086	119.780817
10.270000	42.292688	6.087280	118.357718
10.280000	41.850136	5.847875	116.777641
10.290000	41.971109	5.888571	115.827759
10.300000	41.971279	6.008114	115.195927
10.310000	42.052099	6.006524	113.614704
10.320000	42.011944	6.126386	113.298954
10.330000	42.172392	6.005252	113.139683
10.340000	42.372997	6.205233	114.089071
10.350000	42.090725	6.285671	114.245558
10.360000	41.968733	6.363564	114.719104
10.370000	41.928917	6.162947	116.299995
10.380000	41.888084	6.322550	117.249877
10.390000	42.371809	6.042131	117.722605
10.400000	42.049891	5.720381	117.091754
10.410000	41.566847	5.680003	119.305959
10.420000	41.084990	5.801772	116.934777
10.430000	41.206472	5.440280	118.357882
10.440000	41.569902	5.440598	118.516167
10.450000	41.691046	4.918866	118.675110
10.460000	41.449947	5.080378	119.624334
10.470000	41.249344	5.400856	120.099354
10.480000	41.087875	5.683183	118.993156
10.490000	41.168356	6.004616	118.676582
10.500000	41.248325	5.843423	119.466049
10.510000	40.684462	5.641851	119.307924
10.520000	41.006378	6.123523	118.833555
10.530000	41.287630	5.963602	119.465879
10.540000	41.488405	6.043722	118.991842
10.550000	41.568375	6.566408	119.150295
10.560000	41.689178	6.565772	118.516003
10.570000	41.769148	6.244975	116.303769
10.580000	41.930445	6.205233	117.566942
10.590000	42.011265	5.924178	116.461067
10.600000	42.132748	5.602746	116.303766
10.610000	41.971958	5.563004	115.197240
10.620000	41.890800	5.644714	115.196581
10.630000	41.488405	5.684455	113.774959
10.640000	41.166319	5.403401	114.090218
10.650000	41.730181	5.242207	113.615522
10.660000	41.650551	4.881351	112.983360
10.670000	41.327785	4.761489	112.192592
10.680000	41.609716	5.122346	112.824255
10.690000	41.609379	5.122346	112.666950
10.700000	41.931126	5.042544	113.141321
10.710000	41.850815	5.323599	113.299608
10.720000	42.172564	5.203101	115.513487
10.730000	42.011774	5.041590	116.777151
10.740000	41.891140	5.162724	116.461891
10.750000	41.730181	5.322963	117.569237
10.760000	41.810152	5.243797	117.885479
10.770000	41.569054	5.444414	116.935928
10.780000	41.528730	5.484474	116.461723
10.790000	41.086348	5.162087	115.987518
10.800000	41.046194	5.241571	114.882139
10.810000	41.005529	5.442506	113.614866
10.820000	41.045174	5.604336	114.090546
10.830000	40.482161	5.885391	114.880499
10.840000	40.602625	5.764257	114.722216
10.850000	40.723259	5.603064	116.145807
10.860000	40.361525	5.442506	115.987030
10.870000	40.643288	5.481294	115.196909
10.880000	40.803568	5.522308	117.251022
10.890000	40.884047	5.884119	115.988014
10.900000	40.924540	5.722607	116.620340
10.910000	41.085669	5.360796	117.409475
10.920000	41.045513	5.562050	117.410130
10.930000	40.804075	5.440916	116.463200
10.940000	40.804756	5.481294	116.619682
10.950000	40.764261	5.924496	117.252665
10.960000	41.166828	6.004616	115.829071
10.970000	40.804585	6.046584	114.881811
10.980000	40.804417	6.086008	114.406298
10.990000	40.724276	6.006206	114.722708
11.000000	40.845081	5.965828	114.722382
11.010000	40.642778	5.885391	113.773973
11.020000	40.683104	5.804953	114.405481
11.030000	40.723259	6.127340	112.982214
11.040000	40.924032	5.966146	111.876179
11.050000	41.004341	5.764893	111.401813
11.060000	41.125484	5.725469	111.243361
11.070000	41.246286	5.685410	112.981722
11.080000	41.608698	5.645350	111.875195
11.090000	41.970770	5.806861	112.508833
11.100000	42.493801	5.808133	111.717564
11.110000	42.534294	5.364295	113.299604
11.120000	42.736258	5.164632	112.825895
11.130000	42.454494	5.044452	111.244999
11.140000	42.615284	5.044770	112.034466
11.150000	42.776411	4.923955	110.926788
11.160000	42.816734	4.885167	109.979200
11.170000	43.017509	4.964015	109.187445
11.180000	42.293196	4.883895	109.346060
11.190000	42.172224	4.763079	109.030138
11.200000	42.654589	4.842563	108.080755
11.210000	43.137804	4.842881	108.871529
11.220000	42.896536	5.084830	107.605074
11.230000	43.258436	4.843835	107.765326
11.240000	42.815716	4.964015	107.922466
11.250000	43.499706	4.885167	107.132021
11.260000	43.781298	4.883895	106.973900
11.270000	43.862118	4.803775	107.922138
11.280000	43.941917	4.642900	107.922304
11.290000	44.143879	5.126162	108.554628
11.300000	43.942595	4.965923	109.502541
11.310000	43.902441	4.884849	109.819279
11.320000	43.902950	5.046360	108.554789
11.330000	43.661173	4.764033	107.291125
11.340000	43.500725	4.642900	107.606388
11.350000	43.057835	4.722065	106.975209
11.360000	42.977354	4.803457	107.922464
11.370000	42.976845	5.084194	106.340917
11.380000	43.137634	5.364931	107.290636
11.390000	43.137125	5.163996	108.081243
11.400000	43.177959	5.204056	108.396669
11.410000	43.137295	5.284175	108.240187
11.420000	42.775223	5.323281	109.819773
11.430000	42.936180	5.322645	109.346059
11.440000	42.975996	5.605290	110.294955
11.450000	42.975826	5.243479	109.819443
11.460000	43.257927	5.042544	109.978060
11.470000	43.097309	4.962425	109.661484
11.480000	43.419397	4.681688	109.187609
11.490000	43.097651	4.762443	109.820589
11.500000	43.258947	4.763079	110.768833
11.510000	43.097651	4.883577	108.712748
11.520000	43.339256	4.884213	109.503691
11.530000	43.500216	4.963378	108.555776
11.540000	43.821962	4.963696	109.028503
11.550000	43.620848	5.164632	109.661648
11.560000	43.861946	5.084512	108.397161
11.570000	43.339087	5.365885	108.714229
11.580000	43.741484	5.646940	108.713407
11.590000	43.942427	5.847557	108.080919
11.600000	43.902271	5.406263	108.397161
11.610000	44.103554	5.124890	108.080261
11.620000	44.103554	5.204374	109.345567
11.630000	43.942595	5.003756	107.922794
11.640000	43.862118	4.923637	108.238546
11.650000	43.902441	5.204692	107.131527
11.660000	43.701498	5.084830	105.550143
11.670000	43.902781	4.923319	105.866550
11.680000	44.225037	4.963696	105.235373
11.690000	44.265190	4.763079	105.233734
11.700000	44.345840	4.521766	106.340425
11.710000	44.546953	4.803457	104.918637
11.720000	44.587448	4.884531	105.549812
11.730000	44.385826	4.482979	104.759363
11.740000	44.989336	4.562462	103.495370
11.750000	45.029829	4.764033	104.601900
11.760000	44.989164	4.563098	105.075941
11.770000	44.989164	4.281725	106.024345
11.780000	44.827698	4.683278	103.969903
11.790000	44.908346	4.442601	104.758381
11.800000	45.069136	4.604748	103.494879
11.810000	44.948671	4.482979	103.652514
11.820000	44.908516	4.241348	102.228758
11.830000	44.385654	4.524629	101.754718
11.840000	44.828037	4.805047	101.597743
11.850000	44.747557	4.684868	100.964432
11.860000	44.667248	4.925545	101.438309
11.870000	44.868191	4.763397	99.700112
11.880000	44.989164	4.683596	100.016845
11.890000	45.231112	4.763079	100.173656
11.900000	45.270588	4.643218	101.598236
11.910000	45.069136	4.723655	100.489246
11.920000	45.309723	4.764033	100.490559
11.930000	45.310402	4.842563	100.015206
11.940000	45.189600	4.842881	101.121245
11.950000	45.350557	4.400632	101.912839
11.960000	45.309893	4.077928	103.019040
11.970000	45.350897	4.118942	102.071616
11.980000	45.431715	3.717071	101.754225
11.990000	45.310913	3.676694	101.595773
12.000000	45.109968	3.597210	102.229412
12.010000	45.271267	3.516454	99.700437
12.020000	45.230772	3.717708	100.806312
12.030000	45.070152	3.717389	101.121083
12.040000	45.231112	3.837887	100.015206
12.050000	45.431887	4.119260	100.173167
12.060000	45.270418	4.119896	100.804509
12.070000	45.391222	4.320831	99.065984
12.080000	45.552010	4.401269	97.959454
12.090000	45.954746	4.601250	99.539201
12.100000	46.195673	4.361527	98.908190
12.110000	46.115364	4.721747	98.590960
12.120000	46.397127	4.803775	98.749572
12.130000	46.639074	4.723655	99.065161
12.140000	46.558594	4.803457	97.800347
12.150000	46.639582	4.523038	98.274552
12.160000	46.438131	4.563416	98.433003
12.170000	46.679567	4.442283	97.325984
12.180000	46.558933	4.481706	96.377738
12.190000	46.397636	4.522720	96.061660
12.200000	46.718704	4.683278	96.060186
12.210000	46.598749	4.240393	97.167699
12.220000	46.960312	4.401587	95.428680
12.230000	46.718874	4.160274	94.478635
12.240000	46.759029	4.160274	96.059694
12.250000	46.557915	4.320195	96.217485
12.260000	46.920496	4.038504	96.376101
12.270000	47.000805	4.280135	94.637738
12.280000	46.880171	4.119578	94.953164
12.290000	46.840696	3.999080	95.745089
12.300000	46.719553	3.998762	95.586637
12.310000	46.800541	4.241030	95.903865
12.320000	46.961500	4.401269	96.061005
12.330000	46.478456	4.080472	94.321659
12.340000	46.881020	4.320513	93.214804
12.350000	46.559273	4.400632	94.479124
12.360000	46.720232	4.682960	94.162881
12.370000	46.719723	4.601886	94.636590
12.380000	46.719213	4.521130	93.214639
12.390000	46.880510	4.601568	93.846472
12.400000	46.840355	4.802185	94.162390
12.410000	46.759197	4.641310	95.743119
12.420000	46.880171	4.802185	94.162880
12.430000	46.840187	4.681688	94.004432
12.440000	47.082134	4.400632	92.898396
12.450000	47.122118	4.401269	92.423535
12.460000	47.082134	4.602204	93.688024
12.470000	47.162952	4.199697	91.792357
12.480000	46.961670	4.239121	92.265906
12.490000	47.001654	4.359619	93.055205
12.500000	47.122458	4.318923	92.898067
12.510000	47.202257	4.357710	94.321002
12.520000	47.484360	4.357074	95.269574
12.530000	47.041128	4.438148	96.691526
12.540000	46.961161	4.316697	96.533731
12.550000	47.403711	4.155503	94.637737
12.560000	47.162783	3.793057	96.692348
12.570000	47.041809	3.673195	96.533571
12.580000	47.203617	3.473850	96.060184
12.590000	46.882038	3.272279	95.585653
12.600000	46.922535	3.192796	93.372759
12.610000	47.043676	2.911105	93.846473
12.620000	47.083832	2.991860	94.321167
12.630000	47.245131	2.790925	94.322149
