BioWare Version 5.4.9.0 Export
Device:	ISO Leg Press (NEW) 9281CA (SN<616902)	ISO Leg Press (NEW) 9281CA (SN<616902)	ISO Leg Press (NEW) 9281CA (SN<616902)
Samples (#):	1500	1500	1500
Rate (Hz):	100.000000	100.000000	100.000000
Contact period start (sample #):	0	0	0
Contact period end (sample #):	1499	1499	1499
Contact period start time (s):	0.000000	0.000000	0.000000
Contact period end time (s):	14.990000	14.990000	14.990000
First sample time (s):	0.000000	0.000000	0.000000
Normalized force (N):	800.000000	800.000000	800.000000
Normalized length (m):	1.000000	1.000000	1.000000
File Information
Date	Oct 13, 2024  11:33:32
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz
	N	N	N
12.270000	41.525089	-1.686529	88.192633
12.280000	41.323807	-1.645833	87.717117
12.290000	41.282974	-1.525336	89.140221
12.300000	41.122355	-1.163207	88.034181
12.310000	40.759773	-1.323446	87.717937
12.320000	40.840082	-1.082769	87.243735
12.330000	40.678785	-1.283387	86.454762
12.340000	40.357208	-1.323765	85.979738
12.350000	40.276730	-1.002332	87.244226
12.360000	40.518167	-1.283068	85.822273
12.370000	40.678785	-1.202631	86.295984
12.380000	40.880919	-1.605137	85.979739
12.390000	41.001381	-1.484004	85.978920
12.400000	41.081861	-1.644879	86.454106
12.410000	41.242819	-1.363506	86.138520
12.420000	41.001211	-1.684939	86.453450
12.430000	41.081692	-1.644879	85.663657
12.440000	41.162001	-1.564123	85.031496
12.450000	41.162001	-1.603229	85.188798
12.460000	41.001211	-1.804800	85.980066
12.470000	41.282125	-1.683666	85.031003
12.480000	41.201307	-1.925934	84.874194
12.490000	41.121336	-2.086173	84.241868
12.500000	40.839405	-1.764104	84.716235
12.510000	40.759264	-2.367228	85.664315
12.520000	40.276560	-2.407288	84.083582
12.530000	40.035122	-2.328122	87.087415
12.540000	39.310808	-1.804800	88.193617
12.550000	38.586157	-1.965994	88.825121
12.560000	38.263390	-1.723409	91.828136
12.570000	38.344040	-1.321538	95.147557
12.580000	38.021275	-1.038575	95.621432
12.590000	38.101414	-1.197542	97.675874
12.600000	37.899282	-1.318358	100.518964
12.610000	38.221369	-1.156847	102.257818
12.620000	38.463144	-1.598459	103.838059
12.630000	38.503641	-1.958679	105.735362
12.640000	38.422312	-2.119873	105.893154
12.650000	38.462976	-2.200628	105.259520
12.660000	37.859297	-2.281066	105.103365
12.670000	37.215462	-2.642559	103.998473
12.680000	36.773083	-2.523015	103.049247
12.690000	36.893887	-2.804070	102.417740
12.700000	36.209558	-2.723950	101.153420
12.710000	36.129080	-2.845084	100.679379
12.720000	36.290037	-3.085125	101.943867
12.730000	36.330872	-3.045701	101.943376
12.740000	36.571970	-3.367451	102.576355
12.750000	36.652618	-3.527691	103.208519
12.760000	36.733437	-3.408148	101.468355
12.770000	37.336777	-3.166834	103.997325
12.780000	37.417597	-3.407194	103.996344
12.790000	37.377441	-2.965263	103.838875
12.800000	37.256468	-2.482955	103.364347
12.810000	36.974874	-2.163431	103.838712
12.820000	36.693283	-2.002555	103.048264
12.830000	36.612633	-1.721182	103.995852
12.840000	36.894566	-1.801302	102.415938
12.850000	36.854410	-1.359372	102.257816
12.860000	36.975044	-1.158119	102.256506
12.870000	37.135662	-1.037621	103.520827
12.880000	37.377100	-1.117741	102.887356
12.890000	37.658693	-0.596009	103.362871
12.900000	37.700037	-0.556586	102.256177
12.910000	37.900640	-0.515889	102.414299
12.920000	37.820162	-0.676447	103.519024
12.930000	37.981119	-0.757839	103.993068
12.940000	38.102262	-0.758793	103.519024
12.950000	38.101583	-1.039848	102.413317
12.960000	38.503979	-1.039212	103.518534
12.970000	38.303036	-0.678673	102.097400
12.980000	38.384195	-1.201041	101.623357
12.990000	38.544474	-1.040166	99.884836
13.000000	38.544983	-1.120921	100.833076
13.010000	38.585308	-1.160663	99.568590
13.020000	38.585478	-1.361916	99.410303
13.030000	38.544983	-1.562851	100.834058
13.040000	38.665956	-1.443308	99.410795
13.050000	38.907394	-1.643607	99.884180
13.060000	38.988213	-1.441718	99.726057
13.070000	39.027859	-1.321538	100.358875
13.080000	39.229650	-1.402612	99.727204
13.090000	39.471428	-1.281796	99.726222
13.100000	39.350454	-1.282115	98.146311
13.110000	39.390779	-1.202313	96.881005
13.120000	39.430595	-1.081179	97.513329
13.130000	39.712355	-1.041120	96.565085
13.140000	39.672371	-0.961000	95.617333
13.150000	39.471258	-0.800761	96.881985
13.160000	39.591553	-0.800761	95.301746
13.170000	40.034103	-0.760065	96.091045
13.180000	39.873316	-0.317499	94.510479
13.190000	40.356190	-0.478692	95.301092
13.200000	40.517149	-0.479328	93.878647
13.210000	40.718092	-0.438314	93.720690
13.220000	40.879219	-0.357558	94.196038
13.230000	40.557133	-0.356922	95.301256
13.240000	40.718092	-0.277121	93.247140
13.250000	41.000362	-0.358513	93.087541
13.260000	41.321772	-0.438950	91.192204
13.270000	41.281956	-0.197637	91.982162
13.280000	41.563547	-0.318453	91.824529
13.290000	41.322281	-0.398572	92.457345
13.300000	41.683842	-0.680581	92.139956
13.310000	41.523054	-0.639885	90.718167
13.320000	41.483068	-0.238015	90.876450
13.330000	41.523222	-0.478692	90.717671
13.340000	41.563377	-0.558494	91.350653
13.350000	41.644537	-0.679627	91.193025
13.360000	42.006437	-0.559130	91.507628
13.370000	41.885633	-0.800442	89.926898
13.380000	42.248045	-0.720005	91.350491
13.390000	42.489313	-0.800761	89.927883
13.400000	42.449667	-0.519070	89.611148
13.410000	42.609947	-0.359466	91.508285
13.420000	42.610117	0.042404	89.610325
13.430000	42.852064	-0.238651	89.137762
13.440000	42.932034	-0.157577	87.398253
13.450000	43.253441	0.203597	88.029595
13.460000	43.092993	0.524712	86.766582
13.470000	43.294106	0.646163	88.978983
13.480000	43.455235	0.927218	87.241115
13.490000	44.019096	0.927218	86.766913
13.500000	43.979113	1.286485	85.503080
13.510000	44.059761	1.648931	85.345284
13.520000	43.697691	1.689309	83.132556
13.530000	43.818832	2.251101	84.238919
13.540000	43.698029	2.330902	82.816145
13.550000	44.140751	2.169073	83.450274
13.560000	43.779867	1.404756	83.607087
13.570000	43.860855	1.203503	82.658187
13.580000	43.820360	0.841056	84.081288
13.590000	43.901180	0.800997	85.346105
13.600000	44.021814	0.117117	83.291005
13.610000	44.223097	0.238569	84.554346
13.620000	43.901180	0.076739	84.713614
13.630000	44.022154	0.157813	84.871573
13.640000	44.062817	0.276721	83.764060
13.650000	43.700577	-0.044076	83.923494
13.660000	43.258024	0.035408	83.609054
13.670000	43.258196	-0.125150	83.765699
13.680000	43.177376	0.036043	82.976234
13.690000	43.016418	-0.044712	82.502361
13.700000	43.218040	0.076421	81.552476
13.710000	43.097067	0.236979	81.712075
13.720000	43.258366	0.558093	82.029139
13.730000	43.459139	0.396582	82.817785
13.740000	43.458797	0.597835	82.817623
13.750000	43.741070	0.799724	81.079260
13.760000	43.700235	1.201913	82.976238
13.770000	43.619926	1.242291	82.817621
13.780000	43.619759	1.001614	82.976074
13.790000	43.378321	1.081415	82.659989
13.800000	43.377981	0.880480	82.976235
13.810000	43.418304	0.961236	82.500883
13.820000	43.538939	1.122429	81.554283
13.830000	43.056063	1.322728	80.605218
13.840000	42.975754	1.322410	81.869708
13.850000	42.774981	1.483604	82.345548
13.860000	42.654007	1.644161	79.499676
13.870000	42.814796	1.442908	79.499838
13.880000	42.694500	1.481696	79.341386
13.890000	42.574036	1.121475	80.764162
13.900000	42.734316	1.402212	80.290449
13.910000	42.573868	1.161217	79.657632
13.920000	42.654177	1.120521	79.182939
13.930000	42.533543	0.959646	81.554280
13.940000	42.452553	1.000342	81.080732
13.950000	42.653667	0.960282	80.447587
13.960000	42.452894	0.558411	79.658290
13.970000	42.372414	0.639485	81.713059
13.980000	42.252121	0.638849	80.764324
13.990000	42.453062	0.477656	79.974206
14.000000	42.493387	0.598471	80.448080
14.010000	42.372753	0.397536	79.974043
14.020000	42.372414	0.599425	80.448406
14.030000	41.969849	0.438232	80.765308
14.040000	41.648272	0.518988	81.240001
14.050000	42.010342	0.679863	81.712895
14.060000	42.130638	0.881434	80.922445
14.070000	41.848875	1.043263	80.448246
14.080000	42.130806	0.961872	80.765308
14.090000	41.768396	1.283622	80.290285
14.100000	41.929865	1.524935	79.659271
14.110000	41.929356	1.323364	79.658780
14.120000	41.728071	1.524935	79.974042
14.130000	41.809059	1.644479	78.867674
14.140000	41.929693	1.563723	81.080735
14.150000	41.889709	1.925216	79.184086
14.160000	41.929865	1.965276	81.397140
14.170000	41.930033	1.724281	79.658454
14.180000	42.010683	1.923944	80.764982
14.190000	42.010851	1.883884	79.184577
14.200000	42.252460	1.723963	79.342207
14.210000	42.051176	1.803764	79.974861
14.220000	41.809740	1.883884	78.235842
14.230000	41.487822	1.481378	79.816740
14.240000	41.246386	1.241655	79.184578
14.250000	41.608965	1.360562	78.710207
14.260000	41.327202	1.361516	80.449226
14.270000	41.649290	1.119885	79.027275
14.280000	41.729429	1.160581	80.924085
14.290000	41.689785	1.200005	79.343357
14.300000	41.528826	1.159945	79.501149
14.310000	41.891068	1.119567	77.762133
14.320000	41.448687	1.078871	78.552415
14.330000	41.850574	1.038175	78.395113
14.340000	41.730110	1.079189	79.343191
14.350000	41.608965	1.078871	78.078869
14.360000	41.528826	1.160581	78.552577
14.370000	41.569149	1.159627	77.604335
14.380000	41.568981	1.359926	76.339849
14.390000	41.448347	1.241019	77.921891
14.400000	41.408022	1.360880	77.604828
14.410000	41.810587	1.319866	76.814050
14.420000	41.649290	1.641935	76.340176
14.430000	41.931051	1.642253	76.657735
14.440000	41.810078	1.763705	76.499612
14.450000	41.850742	1.520801	76.655765
14.460000	41.810249	1.601239	76.815197
14.470000	41.769924	1.441000	76.339849
14.480000	41.850574	1.400304	75.709327
14.490000	41.850403	1.683267	75.549565
14.500000	41.890558	1.521755	75.708344
14.510000	41.689276	1.843506	76.182381
14.520000	41.769924	1.722373	75.233648
14.530000	41.488331	1.723963	73.969983
14.540000	41.769245	1.521755	73.969816
14.550000	41.850403	1.642889	74.444185
14.560000	42.011362	1.319866	75.865810
14.570000	41.769924	1.482332	75.235287
14.580000	41.810419	1.281397	74.759775
14.590000	41.931051	1.401894	74.286227
14.600000	41.568130	1.239747	74.602469
14.610000	42.091671	1.200323	75.234467
14.620000	42.051516	0.999388	74.285735
14.630000	41.930714	1.401576	74.128102
14.640000	42.252798	1.241019	73.969979
14.650000	42.051348	1.160899	74.759772
14.660000	42.212305	0.917996	74.285897
14.670000	42.292786	0.918950	74.601651
14.680000	42.092012	0.718651	75.075852
14.690000	42.413250	0.637895	75.550220
14.700000	42.614700	0.436642	75.549072
14.710000	42.413588	0.476384	75.706869
14.720000	42.414097	0.396264	76.497480
14.730000	42.454422	0.436324	77.446215
14.740000	42.253139	0.275448	77.288255
14.750000	42.695520	-0.247555	78.079032
14.760000	42.695858	-0.167754	77.129968
14.770000	42.857666	-0.609684	77.445723
14.780000	42.736692	-0.729864	76.814874
14.790000	42.454252	-0.970223	76.815034
14.800000	42.454422	-1.131098	76.182713
14.810000	42.333960	-1.171794	76.814707
14.820000	42.092350	-1.211854	75.866792
14.830000	42.131996	-1.291973	75.391607
14.840000	41.971716	-1.251277	74.600832
14.850000	41.890728	-1.050024	75.076839
14.860000	42.051687	-1.452213	74.285242
14.870000	42.252460	-1.009328	75.075690
14.880000	42.292786	-0.809665	75.550548
14.890000	42.977112	-0.567398	75.550057
14.900000	43.097576	-0.486325	76.971519
14.910000	43.258024	-0.486325	76.180417
14.920000	43.177885	-0.123560	76.655765
14.930000	43.096388	-0.043758	76.498137
14.940000	43.096727	0.479246	76.181563
14.950000	43.096388	0.761255	74.443202
14.960000	43.096218	1.123701	74.916914
14.970000	43.136374	1.324318	74.758954
14.980000	42.935261	1.525254	74.284588
14.990000	42.814455	1.726189	74.442710
