BioWare Version 5.4.9.0 Export
Device:	ISO Leg Press (NEW) 9281CA (SN<616902)	ISO Leg Press (NEW) 9281CA (SN<616902)	ISO Leg Press (NEW) 9281CA (SN<616902)
Samples (#):	1500	1500	1500
Rate (Hz):	100.000000	100.000000	100.000000
Contact period start (sample #):	0	0	0
Contact period end (sample #):	821	821	821
Contact period start time (s):	0.000000	0.000000	0.000000
Contact period end time (s):	8.210000	8.210000	8.210000
First sample time (s):	0.000000	0.000000	0.000000
Normalized force (N):	800.000000	800.000000	800.000000
Normalized length (m):	1.000000	1.000000	1.000000
File Information
Date	Oct 13, 2024  11:39:23
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz
	N	N	N
5.850000	-141.332790	23.869355	1420.760208
5.860000	-140.008022	26.077734	1419.970764
5.870000	-139.484486	26.035765	1416.334305
5.880000	-138.355907	26.307916	1410.326797
5.890000	-138.514832	26.466565	1401.473709
5.900000	-137.747814	27.630845	1392.935791
5.910000	-135.656715	30.371449	1382.182007
5.920000	-133.524101	32.513065	1376.015411
5.930000	-131.873005	33.608356	1374.904587
5.940000	-129.621792	32.852308	1379.167053
5.950000	-128.132164	30.758066	1378.219955
5.960000	-129.700573	27.284934	1376.642166
5.970000	-131.430962	24.051209	1372.537704
5.980000	-131.468742	21.579255	1367.794632
5.990000	-129.498951	20.037264	1360.363556
6.000000	-127.325844	18.498455	1351.666031
6.010000	-125.433475	18.485416	1342.652054
6.020000	-123.705471	18.927028	1334.427414
6.030000	-122.296486	19.012236	1326.993881
6.040000	-122.340378	20.465838	1322.088181
6.050000	-121.380230	21.722322	1315.919266
6.060000	-119.573097	22.280297	1308.802124
6.070000	-118.045353	23.550763	1298.682159
6.080000	-117.321548	24.255303	1290.301498
6.090000	-118.083977	25.357578	1279.863144
6.100000	-117.198196	25.820168	1268.315262
6.110000	-113.698967	27.293478	1248.700729
6.120000	-107.264702	30.372679	1222.913223
6.130000	-96.968628	33.366672	1198.224503
6.140000	-83.898485	36.479572	1168.313019
6.150000	-70.388504	36.928490	1142.510574
6.160000	-60.415535	33.871845	1125.402374
6.170000	-54.337742	28.805534	1106.091324
6.180000	-52.963482	24.917492	1081.096573
6.190000	-53.157803	22.614048	1057.843094
6.200000	-48.762945	20.675911	1041.858795
6.210000	-41.437976	19.664555	1035.987625
6.220000	-38.063115	17.688267	1035.343521
6.230000	-38.303366	15.813713	1030.441727
6.240000	-40.714005	12.325638	1029.964569
6.250000	-42.681417	7.562321	1036.599655
6.260000	-41.916099	4.583900	1047.024750
6.270000	-39.301629	4.342907	1052.077103
6.280000	-35.882707	7.921589	1058.237015
6.290000	-37.014171	13.355743	1067.086441
6.300000	-38.666286	16.945557	1078.621506
6.310000	-39.754709	17.037441	1096.003174
6.320000	-41.040336	14.390949	1112.598663
6.330000	-42.125871	12.463306	1129.039444
6.340000	-43.129907	13.709614	1141.216843
6.350000	-45.787250	17.209450	1156.714264
6.360000	-50.738333	21.831593	1166.052490
6.370000	-57.982653	23.963352	1175.708618
6.380000	-63.011839	22.238552	1186.784058
6.390000	-64.256973	18.504402	1199.118225
6.400000	-61.437145	14.487289	1212.869934
6.410000	-58.299644	12.642628	1225.040771
6.420000	-55.724990	15.297073	1234.684753
6.430000	-57.297812	19.802532	1246.859863
6.440000	-62.206366	22.784769	1258.407715
6.450000	-67.841780	21.629715	1260.951904
6.460000	-71.180729	17.736595	1258.911041
6.470000	-74.477661	12.876320	1253.864929
6.480000	-75.363104	10.432350	1246.131485
6.490000	-76.409334	11.890406	1237.290924
6.500000	-78.380482	15.803875	1224.180038
6.510000	-81.156929	19.270330	1208.226044
6.520000	-84.571945	17.390696	1194.010452
6.530000	-87.548658	13.946507	1181.058167
6.540000	-89.959635	9.371733	1171.422043
6.550000	-90.882008	5.110765	1167.626480
6.560000	-88.225681	6.800911	1170.619995
6.570000	-83.433182	11.578205	1174.558762
6.580000	-78.164932	13.165979	1176.286652
6.590000	-71.647476	13.310648	1174.855545
6.600000	-68.507599	12.841696	1177.218994
6.610000	-66.696901	9.762497	1180.692810
6.620000	-67.577928	9.122175	1178.320007
6.630000	-70.635628	11.851649	1175.318115
6.640000	-71.400436	12.738053	1181.008698
6.650000	-70.031950	14.139830	1185.749588
6.660000	-68.544188	14.549333	1191.123947
6.670000	-67.657900	14.672692	1199.025482
6.680000	-67.375119	13.830164	1211.038361
6.690000	-66.730266	13.913464	1226.054199
6.700000	-65.041219	15.966692	1234.430786
6.710000	-63.510420	17.895607	1241.386841
6.720000	-62.867941	18.501910	1250.240204
6.730000	-62.546196	18.864038	1254.196228
6.740000	-67.170947	18.339443	1258.470276
6.750000	-72.321787	18.422108	1261.325348
6.760000	-75.986223	18.227534	1268.126556
6.770000	-75.744785	19.035090	1280.301483
6.780000	-74.460344	19.926266	1285.997009
6.790000	-74.215849	20.413662	1287.898895
6.800000	-75.664137	18.123891	1292.644714
6.810000	-79.566103	14.990956	1300.713043
6.820000	-82.421162	11.177640	1307.991394
6.830000	-84.192215	7.724862	1315.424469
6.840000	-83.425539	7.444124	1320.330017
6.850000	-83.787951	9.982840	1321.601044
6.860000	-83.709171	13.005136	1323.186707
6.870000	-82.860317	15.981966	1320.974640
6.880000	-81.287832	18.997903	1318.443848
6.890000	-77.058346	20.574230	1315.909637
6.900000	-69.290488	22.676103	1313.525848
6.910000	-60.438455	25.226905	1307.351227
6.920000	-54.443347	29.184252	1297.223846
6.930000	-48.533475	33.501184	1291.523560
6.940000	-44.672852	37.966906	1278.871826
6.950000	-41.332538	42.052053	1266.063416
6.960000	-37.271482	43.239538	1257.993774
6.970000	-33.248539	40.003904	1253.404633
6.980000	-31.880224	35.798248	1252.765747
6.990000	-31.760268	33.892220	1256.232483
7.000000	-30.271997	32.316529	1258.119141
7.010000	-29.107173	32.507925	1265.378693
7.020000	-26.131820	34.033061	1273.587952
7.030000	-20.700068	35.482846	1271.843475
7.040000	-16.394344	36.925635	1268.047272
7.050000	-17.765038	36.320287	1260.936646
7.060000	-24.527159	35.834478	1255.728485
7.070000	-31.810271	36.267505	1262.051727
7.080000	-28.512153	36.065297	1264.101410
7.090000	-25.454623	35.778202	1265.044067
7.100000	-26.583538	35.655794	1278.319458
7.110000	-29.561948	35.940665	1291.440186
7.120000	-32.540867	38.596701	1302.820587
7.130000	-36.282726	41.169435	1307.090210
7.140000	-37.853002	41.967134	1311.994934
7.150000	-37.651042	42.604273	1317.689972
7.160000	-39.503080	43.767916	1321.961395
7.170000	-41.918306	43.291652	1323.706299
7.180000	-47.994230	41.081999	1330.984009
7.190000	-54.271948	40.562176	1339.999298
7.200000	-57.452659	40.930981	1347.752350
7.210000	-57.856074	40.856589	1355.344147
7.220000	-57.413694	40.537700	1361.196991
7.230000	-58.097683	41.019372	1366.579865
7.240000	-60.349403	41.337306	1369.433319
7.250000	-64.373531	42.794406	1372.919037
7.260000	-67.594398	44.219715	1369.140289
7.270000	-71.862173	45.451086	1366.785675
7.280000	-77.015728	46.325100	1367.750488
7.290000	-81.365004	46.389009	1365.401733
7.300000	-88.732666	44.920790	1365.266052
7.310000	-95.654900	42.395430	1364.338776
7.320000	-99.034855	41.068048	1361.037354
7.330000	-100.810150	39.740351	1356.784790
7.340000	-101.700687	38.730268	1348.896667
7.350000	-104.681137	37.600007	1339.900085
7.360000	-109.196461	35.511807	1335.327469
7.370000	-111.532223	32.207501	1334.858185
7.380000	-111.971889	29.812171	1338.811752
7.390000	-111.207253	28.668234	1343.392014
7.400000	-108.147682	28.895235	1346.864853
7.410000	-106.377312	30.813336	1351.918182
7.420000	-107.709209	31.939465	1355.391632
7.430000	-109.603779	32.751155	1358.394348
7.440000	-113.188587	33.600046	1363.454880
7.450000	-116.125313	33.161931	1360.770370
7.460000	-116.685440	32.600775	1361.722717
7.470000	-118.053078	32.602048	1363.782593
7.480000	-120.465248	32.201131	1365.839325
7.490000	-121.308834	32.839226	1374.216064
7.500000	-122.757797	32.113696	1382.116119
7.510000	-122.957211	30.742122	1389.541641
7.520000	-120.260056	29.206809	1393.168594
7.530000	-117.604073	28.674266	1401.697723
7.540000	-116.235592	29.347649	1407.534180
7.550000	-114.666157	31.626292	1419.377777
7.560000	-113.137733	36.190248	1426.321381
7.570000	-115.634624	40.316727	1429.954742
7.580000	-116.763374	41.509302	1435.167572
7.590000	-114.711578	41.254632	1436.903290
7.600000	-115.757469	40.359324	1436.902954
7.610000	-118.615582	40.476004	1436.431183
7.620000	-121.232773	41.798295	1438.328674
7.630000	-121.597218	43.888402	1439.436188
7.640000	-122.767311	46.219824	1439.753235
7.650000	-122.003517	48.143014	1433.591400
7.660000	-120.757534	50.184792	1434.065277
7.670000	-120.835636	52.018640	1436.594055
7.680000	-121.398315	52.968945	1438.806976
7.690000	-123.131081	53.045251	1437.067932
7.700000	-122.972157	53.882053	1434.381470
7.710000	-122.252430	53.802888	1431.696533
7.720000	-121.007633	53.921795	1425.059326
7.730000	-119.922607	54.201259	1417.791931
7.740000	-120.366684	54.245137	1408.311432
7.750000	-122.860523	54.884503	1396.144745
7.760000	-125.194756	56.333973	1382.872925
7.770000	-126.043270	57.350730	1373.709381
7.780000	-125.801495	57.841629	1364.070984
7.790000	-126.408058	59.423040	1351.115753
7.800000	-126.452454	60.770455	1333.102859
7.810000	-125.286446	61.511567	1304.970581
7.820000	-120.781307	62.292106	1269.404846
7.830000	-108.912407	62.998245	1215.184296
7.840000	-91.044151	62.534065	1143.727112
7.850000	-74.864609	56.240538	1062.312805
7.860000	-64.886038	51.366594	976.472229
7.870000	-59.727898	48.971910	888.101227
7.880000	-54.131960	43.008402	803.045715
7.890000	-51.958683	37.415926	725.418671
7.900000	-48.013674	32.774711	654.587440
7.910000	-35.259502	28.851710	598.925941
7.920000	-13.091301	26.046887	545.947762
7.930000	6.783836	25.195454	495.341759
7.940000	21.510173	23.618490	447.111328
7.950000	31.489424	20.112933	400.620270
7.960000	36.480661	16.324093	354.610287
7.970000	37.128740	12.092687	312.078999
7.980000	36.486605	8.828124	269.864449
7.990000	36.448997	6.605752	232.235445
8.000000	32.507384	5.392190	199.352736
8.010000	28.924277	5.789290	172.001506
8.020000	25.178514	4.871095	144.650131
8.030000	22.924756	4.189442	119.987471
8.040000	18.620392	3.584409	94.377071
8.050000	22.002727	1.295911	72.082650
8.060000	27.395002	-1.876448	47.413286
8.070000	25.253221	-0.749048	31.919432
8.080000	25.288450	1.677121	17.685314
8.090000	24.677810	3.660406	11.200007
8.100000	20.241435	7.170417	12.150050
8.110000	19.717048	9.193125	16.729536
8.120000	23.180201	8.873919	24.316949
8.130000	27.327002	7.026396	33.326808
8.140000	26.524756	7.192678	38.384097
8.150000	24.791992	8.325484	43.127275
8.160000	18.553920	10.293186	41.864754
8.170000	15.862366	12.619200	45.341804
8.180000	14.015249	11.247307	33.011219
8.190000	15.428475	6.218840	31.430979
8.200000	13.983924	1.631348	20.050763
8.210000	12.460423	-0.303609	11.830863
8.220000	8.679258	1.053019	3.137251
8.230000	3.047921	0.487729	-2.708684
8.240000	2.002879	0.969719	-9.349819
8.250000	2.243808	1.409741	-10.772756
8.260000	1.041034	-0.361478	-8.556257
8.270000	0.640676	-2.332360	-5.237655
8.280000	0.238279	-3.055663	-3.182722
8.290000	-0.405384	-3.213358	3.932290
8.300000	0.879736	-0.881938	6.302322
8.310000	1.159631	0.808843	5.669505
8.320000	0.236072	0.447033	4.720443
8.330000	-0.849973	-1.522895	3.773020
8.340000	-1.652897	-2.129199	2.033675
8.350000	-1.651369	-2.652839	1.875062
8.360000	-0.687995	-1.408440	0.769680
8.370000	1.604388	0.284249	0.609920
8.380000	1.643694	2.052924	1.242572
8.390000	-0.570418	3.415277	-2.235463
8.400000	-0.245784	1.086718	-4.291216
8.410000	0.157461	-0.641897	-4.448519
8.420000	-0.326094	-0.079151	-2.867132
8.430000	-0.728829	1.408469	-0.179544
8.440000	0.113231	3.621618	0.610738
8.450000	0.635921	3.865793	1.240606
8.460000	3.252260	2.741574	3.456120
8.470000	-0.850822	2.613444	0.135879
8.480000	0.117815	0.121148	5.194974
8.490000	-1.533961	-0.520445	-4.606969
8.500000	-0.166324	0.805981	2.506732
8.510000	-1.374870	2.372131	-1.126969
8.520000	-0.772719	3.135812	-2.866969
8.530000	0.557989	1.165884	0.292528
8.540000	2.650788	-1.930490	-0.814164
8.550000	-0.325754	-2.175619	0.294495
8.560000	-0.648180	-1.449136	-0.024043
8.570000	-2.743186	-0.323326	1.718250
8.580000	-0.208176	-0.240981	0.767550
8.590000	2.005426	0.439718	-0.971958
8.600000	1.604728	-0.885754	2.821829
8.610000	-0.326433	-2.332360	2.507879
8.620000	-1.453142	-1.929854	0.769025
8.630000	-1.494316	-0.603745	-0.970484
8.640000	-0.891486	0.280115	1.716120
8.650000	0.274359	0.844769	0.293675
8.660000	0.877868	1.167474	-0.181019
8.670000	0.517325	0.361507	1.400695
8.680000	0.034959	0.158664	-0.178726
8.690000	-0.326773	0.120512	-0.970483
8.700000	-0.488920	1.046340	0.135389
8.710000	0.073416	2.292329	-1.287384
8.720000	0.153556	3.056328	-0.812526
8.730000	-0.127697	2.573702	-0.180528
8.740000	0.637619	1.770597	0.292693
8.750000	0.558329	1.045386	-0.812525
8.760000	-0.045181	0.921709	-0.022733
8.770000	0.074095	0.843179	0.452781
8.780000	-0.288656	1.930201	0.292692
8.790000	-0.771361	2.372131	-1.445834
8.800000	-0.611252	1.687616	-0.654075
8.810000	-0.367777	-0.000940	-1.444523
8.820000	0.397710	-1.127385	0.135554
8.830000	0.397540	-1.086689	1.242245
8.840000	-0.126678	-0.604699	1.243392
8.850000	-0.811855	0.521428	0.610411
8.860000	-1.134281	0.241009	1.717595
8.870000	-0.690372	-0.404718	0.136209
8.880000	0.195917	-1.531482	-1.445179
8.890000	0.559008	-2.053532	0.295151
8.900000	0.396861	-1.972776	-0.337994
8.910000	-0.972983	-0.324598	0.453108
8.920000	-0.490448	0.963041	0.294166
8.930000	-0.128207	1.245685	-0.813345
8.940000	0.234884	0.000332	0.768861
8.950000	0.316382	-0.443506	1.084287
8.960000	0.195748	-0.161179	1.400368
8.970000	0.074435	0.965585	0.926492
8.980000	0.073586	1.850717	0.293183
8.990000	-0.490448	2.413463	-0.495953
9.000000	0.234714	1.930201	-0.970811
9.010000	0.677944	1.487634	-0.179873
9.020000	0.235733	0.963359	0.135061
9.030000	-0.408101	0.884193	-0.971303
9.040000	-0.449274	1.286699	0.769353
9.050000	0.113401	2.090122	0.610575
9.060000	1.159631	1.848491	1.241918
9.070000	0.555952	0.883239	-0.495953
9.080000	-0.288146	0.158982	0.294167
9.090000	-1.173417	-0.202829	-0.337502
9.100000	-0.650048	-0.444778	0.610412
9.110000	0.757914	-0.444778	-0.813345
9.120000	0.958178	-0.364976	0.610576
9.130000	-0.249180	0.078862	1.242737
9.140000	-0.610912	-0.564957	0.295314
9.150000	-0.811346	-0.565594	1.242410
9.160000	-1.091920	-1.410984	0.769189
9.170000	0.597804	-1.448818	1.083796
9.180000	0.958517	-0.847284	-0.971139
9.190000	-0.167512	-0.084240	1.242245
9.200000	-0.530772	0.319221	-0.337831
9.210000	-0.208686	0.681986	-0.812526
9.220000	-0.327961	-0.241935	0.295641
9.230000	-0.086184	-0.605335	1.084615
9.240000	0.396012	0.520792	1.716612
9.250000	0.636091	1.046340	0.925673
9.260000	0.153046	1.888551	-0.812034
9.270000	-0.329320	2.292011	-0.022241
9.280000	0.475812	1.446939	-0.338978
9.290000	0.516816	0.802483	1.085597
9.300000	0.597125	0.562760	-0.814164
9.310000	-0.248840	1.203399	0.927639
9.320000	-0.249010	1.848809	-0.179872
9.330000	0.354159	1.688252	0.293676
9.340000	0.153725	1.566164	0.452453
9.350000	0.073925	0.521110	0.766568
9.360000	0.074265	-0.042272	1.716448
9.370000	-0.046539	-0.163405	0.451634
9.380000	-0.409459	-0.323644	0.292856
9.390000	-0.409629	0.278843	0.767551
9.400000	0.194389	-0.001894	0.925674
9.410000	0.395672	-0.685455	0.609920
9.420000	0.033771	-1.048220	1.242574
9.430000	-0.690712	-0.887344	-0.023224
9.440000	-0.488920	-1.007524	-0.813344
9.450000	-0.329320	-0.444778	1.084286
9.460000	0.355518	-0.001576	-0.022077
9.470000	0.595936	-0.162133	-0.180527
9.480000	0.113401	-0.081695	0.451797
9.490000	-0.650897	0.360235	-0.496117
9.500000	-0.569908	0.319857	0.135881
9.510000	0.073925	0.319539	-0.179872
9.520000	0.797899	0.762741	0.451797
9.530000	0.757065	1.246003	-0.813180
9.540000	-0.007573	1.527376	0.926492
9.550000	-0.570248	1.487316	-0.181347
9.560000	0.234544	1.246321	-0.181347
9.570000	-0.006214	0.882285	0.294986
9.580000	0.636600	0.922981	1.400531
9.590000	0.837884	1.204671	0.924854
9.600000	-0.249180	1.607496	-0.021423
9.610000	-0.731885	1.445348	-0.022077
9.620000	-0.128207	1.084492	1.085925
9.630000	-0.328640	-0.042590	0.451470
9.640000	0.275208	-0.525534	0.926821
9.650000	0.234884	0.197769	1.717596
9.660000	-0.127867	0.078544	0.925837
9.670000	-0.490278	0.279479	1.242574
9.680000	-0.932829	0.077590	0.452453
9.690000	-0.369305	-0.604063	2.033513
9.700000	0.034280	-0.526488	2.033021
9.710000	0.355857	-1.290169	0.610576
9.720000	-0.329659	-0.242253	0.136045
9.730000	-0.611082	0.519838	0.768698
9.740000	-0.329150	-0.163723	0.136373
9.750000	0.314853	0.157392	-0.023388
9.760000	-0.167682	0.078862	1.084778
9.770000	0.113401	-0.082013	0.768206
9.780000	-1.133432	0.317631	0.136865
9.790000	-0.128037	0.722681	0.294166
9.800000	0.997653	0.963041	-1.131063
9.810000	0.434978	1.122644	0.451634
9.820000	-0.369644	0.560216	0.137847
9.830000	-0.168531	0.840953	2.507715
9.840000	0.918023	0.561170	-0.496935
9.850000	-0.048067	1.082584	1.401515
9.860000	-0.088052	0.841271	1.084779
9.870000	0.595257	0.682304	0.294495
9.880000	-0.250029	1.082584	-0.655058
9.890000	-0.168191	0.599958	-0.496280
9.900000	-0.087882	0.317631	0.609593
9.910000	0.394654	0.156438	0.294495
9.920000	0.314514	-0.003166	1.084615
9.930000	0.193031	-0.003166	1.558654
9.940000	-0.289844	0.198087	1.084615
9.950000	-0.691900	0.197451	0.768862
9.960000	-0.490787	-0.283585	0.610904
9.970000	-0.168361	-0.285493	-0.021585
9.980000	-0.047897	-0.808497	0.926165
9.990000	0.636431	-0.366566	1.558490
10.000000	0.273680	-0.083921	0.610248
10.010000	-0.974342	0.237193	-0.495625
10.020000	-1.255764	0.317313	0.611067
10.030000	-0.209365	0.076954	-0.337994
10.040000	0.596276	-0.123663	0.294331
10.050000	0.475133	0.438764	0.926001
10.060000	0.072397	0.760515	-0.812525
10.070000	-0.571946	0.881649	-0.022241
10.080000	-0.249859	1.245049	1.242409
10.090000	-0.732904	1.120100	1.558818
10.100000	0.515457	0.680714	1.083796
10.110000	-0.289165	0.197133	0.451962
10.120000	0.112891	0.600594	-0.021913
10.130000	-0.410818	1.563302	0.926657
10.140000	-0.450463	1.161750	0.135717
10.150000	-0.370153	0.760515	1.241918
10.160000	0.153046	0.517294	0.769354
10.170000	-0.088561	0.195861	0.609757
10.180000	-0.370153	0.075046	0.767551
10.190000	-0.208856	0.316995	1.242737
10.200000	-0.088901	0.596778	0.926001
10.210000	0.031563	0.115424	0.136045
10.220000	-0.329829	0.155483	0.926493
10.230000	-0.088391	-0.125253	0.768699
10.240000	-0.651576	-0.408534	0.768207
10.250000	-0.490618	-0.004756	0.927476
10.260000	-0.128716	-0.084876	-0.969500
10.270000	0.314005	-0.045770	-0.180035
10.280000	-0.128037	-0.285811	0.768862
10.290000	-0.410138	-0.083603	0.926329
10.300000	-0.732225	0.438446	0.294987
10.310000	-0.892844	0.316995	1.558654
10.320000	0.193710	0.197133	0.294823
10.330000	0.596106	0.680077	-0.653747
10.340000	0.274189	0.600276	1.085270
10.350000	0.032073	0.922345	1.083959
10.360000	-0.852859	1.282883	-0.179380
10.370000	-0.249180	1.122962	-0.180856
10.380000	-0.369984	0.600594	0.451798
10.390000	0.072907	1.162704	-0.337338
10.400000	0.274020	0.921709	0.926165
10.410000	-0.088561	0.962404	0.609921
10.420000	-0.451142	1.565528	1.242082
10.430000	-0.852350	1.121372	-0.811541
10.440000	-0.007403	0.478824	2.191635
10.450000	0.435488	0.478188	-0.497591
10.460000	0.113740	0.116060	0.926657
10.470000	-0.530942	-0.043226	0.767060
10.480000	-0.289335	0.357055	0.926493
10.490000	-0.249010	0.037212	0.294167
10.500000	-0.369984	-0.164995	0.294495
10.510000	-0.128037	-0.245115	2.507716
10.520000	-0.007573	-0.204419	-0.337994
10.530000	-0.248331	-0.244479	-0.496607
10.540000	-0.007233	0.075682	2.190652
10.550000	0.958178	0.678487	-0.022405
10.560000	-0.933168	0.239737	-0.337666
10.570000	-2.059877	-1.124841	1.876374
10.580000	1.482906	-0.485156	1.084288
10.590000	1.361593	0.638428	-0.021749
10.600000	-1.415025	0.240055	0.610740
10.610000	-0.852350	0.404111	1.400204
10.620000	0.112212	0.964312	1.083140
10.630000	0.516646	1.404017	0.294167
10.640000	0.356197	0.480096	0.610904
10.650000	-0.972135	-0.280086	-0.337993
10.660000	-1.052444	0.482641	-0.021422
10.670000	0.234374	1.445984	0.611232
10.680000	0.515967	1.486998	-0.654730
10.690000	0.032922	1.449165	1.084287
10.700000	-0.409289	0.845405	0.610084
10.710000	-0.770852	0.560852	1.085598
10.720000	-0.046369	0.561488	1.400696
10.730000	0.073925	0.523018	2.032530
10.740000	-0.047388	0.684212	1.874899
10.750000	0.233865	1.003418	0.135226
10.760000	-0.047388	1.243777	-0.178889
10.770000	-0.972814	0.198405	-0.179872
10.780000	-1.012289	-0.524262	-0.020766
10.790000	0.033940	-0.646667	-0.338158
10.800000	0.717250	-0.325553	1.242901
10.810000	0.153895	-0.041954	0.768043
10.820000	-0.289844	0.441627	1.243556
10.830000	-0.530942	0.479778	1.084943
10.840000	-0.449954	-0.123981	1.242573
10.850000	0.274869	-0.525534	0.768370
10.860000	-0.086694	-1.048538	0.293349
10.870000	-0.168701	-0.124935	0.135882
10.880000	-0.047727	0.399341	-0.337502
10.890000	-0.048237	0.801529	-0.179053
10.900000	0.113061	0.519838	-0.021585
10.910000	-0.449954	0.199678	-0.021421
10.920000	-0.127697	-0.082331	1.084943
10.930000	0.233695	0.239101	1.084779
10.940000	-0.208346	0.964312	1.242082
10.950000	0.192522	1.445348	-0.022405
10.960000	0.353990	1.487634	1.401187
10.970000	0.233356	0.802165	1.242737
10.980000	0.153046	0.481050	0.136537
10.990000	-0.530263	0.239101	0.767880
11.000000	-0.289335	0.641290	-0.338650
11.010000	-0.088222	0.842225	-0.021749
11.020000	0.193031	0.842225	0.926657
11.030000	0.474284	0.480414	-0.021913
11.040000	-0.168701	0.116696	-0.023060
11.050000	-0.691391	-0.003166	0.452126
11.060000	-0.892334	-0.527124	-0.021913
11.070000	0.193880	-0.203465	0.768535
11.080000	0.635752	0.318267	0.451307
11.090000	0.514608	0.198087	0.769026
11.100000	-0.128546	-0.323962	2.507388
11.110000	-0.772380	-0.325553	1.243720
11.120000	-0.771870	-0.887662	0.452291
11.130000	0.233695	-0.406308	1.084452
11.140000	0.193371	0.238147	-0.022733
11.150000	0.193541	0.682622	1.400204
11.160000	0.152707	0.641608	0.294986
11.170000	0.032582	0.600912	-0.654238
11.180000	-0.410308	0.599958	1.874571
11.190000	-0.288825	0.198723	0.294167
11.200000	-0.007063	0.521110	-0.338321
11.210000	0.153386	0.722681	0.768043
11.220000	0.273680	1.323579	1.084780
11.230000	-0.128716	1.003418	0.294495
11.240000	-0.169210	0.603138	1.241917
11.250000	-0.368965	0.518566	0.926657
11.260000	-0.007063	-0.003484	-0.180363
11.270000	0.194050	0.721409	-0.180690
11.280000	-0.128546	0.803437	0.609756
11.290000	-0.571267	0.359281	0.768862
11.300000	-0.248671	0.760515	-0.654730
11.310000	0.113571	-0.042272	0.135718
11.320000	-0.167852	-0.363704	0.136045
11.330000	-0.851670	-0.605971	1.244048
11.340000	-0.288995	0.199678	0.926329
11.350000	-0.168701	0.319539	1.558327
11.360000	0.193880	0.239101	0.610740
11.370000	0.032922	0.119240	0.767388
11.380000	-0.449784	-0.043226	0.293676
11.390000	-0.328810	-0.685773	0.452126
11.400000	-0.168361	0.197451	-0.337830
11.410000	0.113061	0.117968	0.926493
11.420000	-1.214930	0.599958	1.401843
11.430000	2.689075	0.642562	1.557672
11.440000	-1.416553	0.963359	0.294167
11.450000	-0.650897	-0.322054	2.350249
11.460000	0.354669	0.599958	-1.445341
11.470000	-0.531112	0.602184	0.927804
11.480000	0.154065	0.440673	-0.338485
11.490000	0.394484	0.640654	-0.338485
11.500000	-0.933508	1.004372	0.927640
11.510000	0.716910	0.882603	0.293512
11.520000	-0.450633	0.118286	-0.495952
11.530000	-0.368286	-2.730414	1.560621
11.540000	0.918532	0.593915	1.241918
11.550000	1.077453	1.082584	1.083632
11.560000	-0.087542	-0.560505	-0.179872
11.570000	-2.179492	-1.045675	0.294495
11.580000	-0.934187	0.278843	3.298163
11.590000	2.567592	2.926290	-0.496935
11.600000	2.446958	-0.397404	0.451143
11.610000	-1.857576	-2.044309	1.717760
11.620000	-1.615798	2.525056	0.769517
11.630000	1.319061	2.650324	-0.812033
11.640000	0.795861	0.925525	0.135062
11.650000	-1.415534	0.081088	1.400532
11.660000	-0.691561	0.641290	-0.022077
11.670000	0.637619	0.836819	-0.022569
11.680000	1.601672	-0.804362	-0.656204
11.690000	-0.451312	0.200632	1.084943
11.700000	-1.617496	0.961132	0.453273
11.710000	0.032582	-0.123663	0.927312
11.720000	1.038827	0.278525	0.293677
11.730000	0.153386	-0.482294	0.135554
11.740000	-0.530093	-0.805634	0.611560
11.750000	-0.087033	0.157392	2.349429
11.760000	-0.007912	0.401249	0.611395
11.770000	0.273510	0.842543	0.926165
11.780000	-0.329489	0.120194	0.768371
11.790000	-0.450633	0.559580	-0.022077
11.800000	0.797899	-0.083603	0.768207
11.810000	0.234374	-0.283267	-0.180035
11.820000	-0.329489	0.600594	1.559637
11.830000	0.192861	0.881967	1.875063
11.840000	0.152707	0.561806	1.716777
11.850000	-0.048237	0.841589	0.136373
11.860000	0.032922	0.078226	0.451962
11.870000	-0.007403	0.197451	-0.811377
11.880000	-0.328980	0.038166	0.294332
11.890000	0.555272	0.520792	1.242246
11.900000	0.071888	1.003100	1.558818
11.910000	-0.089240	1.123916	1.400696
11.920000	-0.209195	0.680077	0.451963
11.930000	-0.409969	-0.043544	1.243557
11.940000	-0.127867	-0.485474	1.084779
11.950000	0.194050	0.157392	1.242738
11.960000	-0.088052	0.158028	2.033021
11.970000	-0.209195	0.398387	0.294824
11.980000	0.111873	0.358963	0.295642
11.990000	-0.651916	-0.203783	0.926329
12.000000	-0.611252	-1.208459	0.294004
12.010000	-0.007063	-0.928040	0.452454
12.020000	-0.087882	-0.364976	0.610576
12.030000	0.393805	-0.163405	-0.338649
12.040000	0.232676	0.361507	0.926002
12.050000	-0.490448	0.722363	0.293676
12.060000	-0.047558	-0.163405	1.559146
12.070000	0.194389	-0.404082	1.399877
12.080000	0.113061	-0.122391	-1.286563
12.090000	-0.007573	0.600912	1.243393
12.100000	0.474114	1.204989	-0.338649
12.110000	0.193031	1.366183	1.083469
12.120000	0.072397	0.964630	-0.021585
12.130000	0.314344	1.083220	1.084779
12.140000	0.394654	0.641926	0.135390
12.150000	0.153725	0.843497	1.242737
12.160000	0.153046	1.243777	0.452290
12.170000	-0.048576	1.122962	-0.021749
12.180000	0.514778	1.404971	-0.337666
12.190000	0.072567	0.882285	0.926820
12.200000	-0.209025	0.117650	0.136374
12.210000	-0.208176	-0.123981	1.084615
