BioWare Version 5.4.9.0 Export
Device:	ISO Leg Press (NEW) 9281CA (SN<616902)	ISO Leg Press (NEW) 9281CA (SN<616902)	ISO Leg Press (NEW) 9281CA (SN<616902)
Samples (#):	1500	1500	1500
Rate (Hz):	100.000000	100.000000	100.000000
Contact period start (sample #):	0	0	0
Contact period end (sample #):	944	944	944
Contact period start time (s):	0.000000	0.000000	0.000000
Contact period end time (s):	9.440000	9.440000	9.440000
First sample time (s):	0.000000	0.000000	0.000000
Normalized force (N):	800.000000	800.000000	800.000000
Normalized length (m):	1.000000	1.000000	1.000000
File Information
Date	Oct 13, 2024  11:36:34
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz
	N	N	N
5.990000	-253.163078	64.970473	1254.540176
6.000000	-253.768288	65.453736	1254.381363
6.010000	-253.327103	67.061215	1258.175186
6.020000	-250.309723	67.465309	1262.597687
6.030000	-246.526352	67.104775	1264.333267
6.040000	-244.875427	67.628100	1264.491379
6.050000	-244.714462	67.830936	1262.908340
6.060000	-244.672791	68.070661	1262.750092
6.070000	-243.828514	68.031554	1262.113617
6.080000	-240.811142	67.349268	1260.054932
6.090000	-238.557388	67.266925	1260.681686
6.100000	-236.222809	68.347898	1262.892136
6.110000	-234.814507	68.228675	1262.417770
6.120000	-233.607147	68.188613	1258.152222
6.130000	-236.100983	69.231441	1260.366119
6.140000	-237.469475	69.474032	1266.216446
6.150000	-237.067924	69.275640	1269.850510
6.160000	-236.665016	69.197743	1273.012604
6.170000	-235.417168	68.914466	1279.964432
6.180000	-229.825310	69.796415	1291.809372
6.190000	-220.852127	68.953889	1294.803024
6.200000	-213.568840	67.465949	1294.481049
6.210000	-209.183319	66.663161	1291.475586
6.220000	-208.980850	66.859965	1286.578522
6.230000	-211.437080	67.622691	1284.842651
6.240000	-214.054268	68.389554	1281.370010
6.250000	-215.383446	69.717247	1275.051529
6.260000	-216.912552	71.080240	1273.158798
6.270000	-214.979012	71.924037	1270.313416
6.280000	-209.546242	73.130604	1262.090378
6.290000	-206.728287	73.972175	1254.184082
6.300000	-205.843178	76.382766	1245.964691
6.310000	-204.355423	79.759874	1239.480530
6.320000	-202.263130	82.649906	1230.785263
6.330000	-203.106552	85.416578	1221.933060
6.340000	-204.191399	86.615510	1212.927948
6.350000	-205.597496	86.251793	1202.815491
6.360000	-207.286377	86.490879	1191.121826
6.370000	-209.497940	86.287086	1177.691406
6.380000	-210.664803	85.080196	1164.259521
6.390000	-211.186302	83.515961	1151.932877
6.400000	-211.749489	80.628156	1136.445251
6.410000	-212.310295	77.136269	1125.222031
6.420000	-212.507500	74.321584	1118.584991
6.430000	-213.550850	72.187922	1114.636017
6.440000	-214.635193	72.102397	1112.740189
6.450000	-217.731857	72.858760	1114.167221
6.460000	-221.676193	73.819877	1118.122574
6.470000	-224.815224	74.498034	1123.184433
6.480000	-224.695770	74.418234	1124.449722
6.490000	-223.609901	72.212714	1123.027451
6.500000	-221.881889	71.213445	1123.658142
6.510000	-219.668961	70.692986	1128.079178
6.520000	-217.819130	70.293345	1129.815903
6.530000	-219.067490	71.457623	1135.031982
6.540000	-220.756874	72.661008	1143.090622
6.550000	-221.643677	74.307277	1157.633774
6.560000	-221.161308	74.345105	1166.011673
6.570000	-223.777138	74.023361	1178.184814
6.580000	-227.680634	74.224611	1192.413971
6.590000	-230.297318	73.944832	1203.640671
6.600000	-234.199623	72.817427	1210.757980
6.610000	-238.303726	73.539459	1219.456345
6.620000	-238.545670	74.181375	1227.993805
6.630000	-237.017746	74.984479	1232.417938
6.640000	-235.048134	76.150028	1234.789459
6.650000	-236.578423	76.669847	1239.846405
6.660000	-238.953491	77.588684	1249.647217
6.670000	-237.142632	78.629286	1254.544754
6.680000	-236.134521	77.825227	1254.226349
6.690000	-233.237938	77.664987	1253.750031
6.700000	-231.467232	77.945721	1260.229111
6.710000	-229.777168	78.022979	1267.972366
6.720000	-230.259872	79.021932	1274.291824
6.730000	-230.500122	80.419894	1277.295181
6.740000	-230.016571	81.456359	1279.189224
6.750000	-226.797745	81.616284	1279.186432
6.760000	-221.928833	80.528308	1271.914902
6.770000	-220.076286	79.924227	1262.270966
6.780000	-219.996986	80.971509	1260.214386
6.790000	-219.193222	81.934214	1265.901688
6.800000	-216.338326	82.781833	1275.381485
6.810000	-213.403297	83.068291	1288.178253
6.820000	-210.064178	84.392178	1303.503662
6.830000	-206.040558	85.190829	1318.038971
6.840000	-203.024033	85.870888	1332.574081
6.850000	-203.024200	85.466162	1341.104523
6.860000	-205.118187	85.100851	1349.008301
6.870000	-204.596519	86.143679	1354.697266
6.880000	-201.660301	87.024673	1359.436508
6.890000	-200.614578	87.543545	1368.443268
6.900000	-200.090698	87.776274	1381.560379
6.910000	-198.481796	87.253588	1393.728455
6.920000	-197.717491	85.968176	1401.157242
6.930000	-195.705353	84.404566	1402.580490
6.940000	-196.028450	84.972082	1404.320480
6.950000	-197.477585	84.331129	1416.487396
6.960000	-197.278343	84.819161	1428.970032
6.970000	-196.395111	85.666141	1430.233551
6.980000	-197.884399	85.263949	1432.447266
6.990000	-197.080116	85.023593	1437.504578
7.000000	-193.420090	84.705339	1437.819183
7.010000	-193.419586	83.821479	1435.923676
7.020000	-195.271965	83.657742	1435.606445
7.030000	-197.283943	84.858583	1444.455200
7.040000	-196.639603	85.621310	1448.878235
7.050000	-194.748260	85.460438	1447.456604
7.060000	-195.713158	86.266084	1445.721680
7.070000	-196.479836	88.640110	1452.995911
7.080000	-199.057205	91.332706	1460.428680
7.090000	-202.036461	93.180226	1464.067963
7.100000	-206.905029	92.856887	1471.659790
7.110000	-208.314011	91.526645	1482.881348
7.120000	-204.451683	90.638009	1491.888641
7.130000	-201.757248	90.114052	1493.309937
7.140000	-201.757759	90.993142	1491.569946
7.150000	-203.649780	91.310757	1489.990845
7.160000	-206.791016	92.316389	1492.522736
7.170000	-209.848885	91.631553	1494.107727
7.180000	-210.451378	88.093572	1494.109741
7.190000	-211.818680	84.151805	1498.061768
7.200000	-212.018936	81.501183	1500.749725
7.210000	-213.147179	81.064653	1497.749664
7.220000	-215.441086	82.352614	1494.432312
7.230000	-217.736702	83.322954	1490.326202
7.240000	-218.019989	83.890786	1482.268524
7.250000	-217.655540	84.011604	1481.001617
7.260000	-218.177040	82.122427	1479.420868
7.270000	-218.175003	81.036679	1484.162720
7.280000	-217.773125	79.915637	1488.271942
7.290000	-219.022156	80.721291	1493.017273
7.300000	-220.272217	81.651569	1493.967621
7.310000	-222.126122	81.817533	1492.868500
7.320000	-227.197166	81.539341	1486.555740
7.330000	-231.020691	80.415442	1476.604980
7.340000	-235.930939	80.135023	1466.023758
7.350000	-240.678879	80.496197	1455.442612
7.360000	-242.369789	80.091779	1441.382385
7.370000	-242.530067	79.688956	1430.004623
7.380000	-244.661827	78.401957	1427.319336
7.390000	-243.092911	77.231631	1429.687531
7.400000	-243.775375	76.706088	1427.947708
7.410000	-246.111473	78.197841	1426.050735
7.420000	-243.414665	80.291126	1418.144943
7.430000	-243.092743	80.740051	1409.137039
7.440000	-244.984428	80.868820	1402.659424
7.450000	-248.524658	80.106725	1399.660004
7.460000	-252.590309	75.974202	1397.771088
7.470000	-254.883705	72.360234	1391.135666
7.480000	-257.377884	71.353970	1383.395050
7.490000	-258.746185	70.312413	1374.389435
7.500000	-261.561440	69.064837	1366.334381
7.510000	-263.251335	68.699841	1357.327286
7.520000	-264.738251	67.895150	1347.054306
7.530000	-263.930733	66.448543	1331.723129
7.540000	-260.148888	65.330683	1312.597885
7.550000	-259.060989	65.096999	1288.571350
7.560000	-261.674942	65.902653	1266.129105
7.570000	-267.551453	66.591303	1249.375839
7.580000	-268.756607	66.875219	1238.149811
7.590000	-266.181778	66.234898	1232.138870
7.600000	-261.069565	65.511279	1226.442673
7.610000	-256.440239	64.789878	1229.123749
7.620000	-255.474480	64.870957	1231.333694
7.630000	-258.008636	63.945441	1233.706497
7.640000	-262.513947	63.662164	1233.708633
7.650000	-263.397354	63.899662	1228.652664
7.660000	-262.391281	64.021111	1223.913742
7.670000	-262.190170	65.147238	1224.545090
7.680000	-262.148315	64.906882	1224.861008
7.690000	-265.166031	62.696278	1226.759277
7.700000	-267.982468	61.325334	1226.600159
7.710000	-268.826721	60.069807	1232.131012
7.720000	-266.371857	59.546482	1238.449493
7.730000	-263.837357	59.105192	1242.397644
7.740000	-263.636246	58.706498	1244.610718
7.750000	-265.207367	59.429801	1252.197296
7.760000	-264.160461	60.031971	1259.624634
7.770000	-265.084534	59.713402	1261.208984
7.780000	-269.471420	58.793302	1261.370392
7.790000	-268.863831	58.948449	1258.687027
7.800000	-268.059555	58.192719	1254.578964
7.810000	-273.653793	59.360494	1259.799789
7.820000	-275.746063	61.206427	1267.228592
7.830000	-272.366287	61.970424	1267.383270
7.840000	-271.598938	64.494197	1265.009460
7.850000	-272.162125	66.457766	1268.327072
7.860000	-270.109985	65.570724	1274.963303
7.870000	-272.164322	65.493466	1279.071533
7.880000	-273.896240	66.177979	1278.912933
7.890000	-273.211227	66.134103	1281.757324
7.900000	-273.251892	66.897785	1285.708572
7.910000	-272.408142	66.016468	1291.397873
7.920000	-270.438354	65.695039	1294.401855
7.930000	-271.404449	66.175436	1295.826599
7.940000	-274.383530	66.170983	1297.412918
7.950000	-277.039856	66.087369	1294.097900
7.960000	-277.561020	63.717156	1283.512222
7.970000	-279.854431	62.867951	1271.820374
7.980000	-283.312317	63.066027	1262.025467
7.990000	-283.190994	61.781563	1257.758118
8.000000	-281.622925	62.349079	1250.645737
8.010000	-282.508362	63.757535	1248.909195
8.020000	-281.303391	66.532157	1253.174866
8.030000	-279.897629	68.868032	1260.443741
8.040000	-279.697372	69.997025	1268.976120
8.050000	-279.537430	69.835829	1281.301147
8.060000	-274.024170	68.228982	1289.986923
8.070000	-270.200989	66.420569	1293.143753
8.080000	-270.199982	64.688767	1292.828857
8.090000	-272.492874	62.117944	1289.988861
8.100000	-275.793716	60.833804	1283.831421
8.110000	-277.804489	59.710544	1275.460114
8.120000	-279.291748	59.349685	1267.244492
8.130000	-279.412552	59.632646	1267.406708
8.140000	-278.324799	59.268929	1269.776077
8.150000	-275.346573	59.386882	1270.247162
8.160000	-275.428070	60.712039	1275.459320
8.170000	-275.910767	63.442462	1283.043610
8.180000	-271.807007	65.691218	1288.570023
8.190000	-269.795044	65.892476	1289.514313
8.200000	-269.311813	65.890249	1288.724854
8.210000	-270.881424	64.766665	1289.991302
8.220000	-272.369003	62.195518	1286.989120
8.230000	-272.529114	58.100514	1280.352905
8.240000	-273.089584	55.366586	1275.295441
8.250000	-271.639420	53.517163	1270.238815
8.260000	-269.587128	52.514393	1262.336151
8.270000	-268.500244	53.557857	1259.805511
8.280000	-268.260834	55.646688	1257.750412
8.290000	-269.550705	57.857932	1259.172714
8.300000	-270.359055	60.835715	1260.910400
8.310000	-270.804001	63.770254	1258.380447
8.320000	-268.187317	65.416524	1253.793777
8.330000	-265.287857	64.850602	1248.732712
8.340000	-263.917664	62.836795	1242.565109
8.350000	-260.576508	60.585814	1242.240692
8.360000	-257.559135	58.900436	1238.602386
8.370000	-259.091293	58.987556	1235.440430
8.380000	-259.334091	59.275286	1235.754883
8.390000	-258.047447	59.719442	1231.487869
8.400000	-258.288879	59.760143	1223.587006
8.410000	-255.672546	59.154791	1211.890182
8.420000	-249.191338	58.669941	1195.609680
8.430000	-248.871452	56.867885	1178.066284
8.440000	-253.136848	56.706689	1165.582489
8.450000	-254.704758	57.505341	1156.253952
8.460000	-256.115768	56.743254	1153.562088
8.470000	-256.359413	54.858535	1161.138031
8.480000	-249.597969	52.766518	1172.818604
8.490000	-242.271484	50.030046	1183.081970
8.500000	-238.406616	48.779923	1190.189468
8.510000	-234.946350	50.468478	1185.445282
8.520000	-234.947365	52.722961	1170.275558
8.530000	-239.615662	56.101977	1154.478241
8.540000	-241.868744	57.270076	1134.410446
8.550000	-241.142906	55.786905	1111.496658
8.560000	-240.337944	52.817708	1091.107567
8.570000	-235.387535	49.808454	1069.606865
8.580000	-225.971977	46.803647	1049.525345
8.590000	-219.617012	45.571969	1033.075684
8.600000	-218.764420	46.888856	1021.682220
8.610000	-214.091873	46.839891	1013.765274
8.620000	-206.242516	43.426535	998.418915
8.630000	-195.738708	39.497492	977.858459
8.640000	-180.971031	37.740585	949.078239
8.650000	-160.975769	36.919045	904.491684
8.660000	-139.617630	34.997454	854.211555
8.670000	-120.148273	30.823927	798.557617
8.680000	-112.733662	29.092133	743.698029
8.690000	-116.224743	28.953826	697.375404
8.700000	-119.036762	26.250099	648.994751
8.710000	-116.538509	21.422568	597.441811
8.720000	-108.570560	18.092513	546.515450
8.730000	-93.840488	18.341458	498.427917
8.740000	-61.478849	19.228181	459.646049
8.750000	-21.517613	15.625023	407.744934
8.760000	6.850881	8.653659	353.809990
8.770000	21.941495	0.759329	314.589615
8.780000	30.147657	-3.000253	280.435207
8.790000	28.933848	-1.048759	249.609722
8.800000	24.299588	2.664413	223.374039
8.810000	22.001941	6.967033	198.559650
8.820000	21.232889	10.984783	179.119125
8.830000	18.694314	13.792788	163.629364
8.840000	20.138865	14.793964	151.139669
8.850000	24.321575	13.788335	134.695770
8.860000	28.222694	10.092654	120.619280
8.870000	29.591351	5.429813	104.494745
8.880000	33.855050	4.384441	89.948480
8.890000	40.497726	3.060241	79.196820
8.900000	39.211926	2.095943	77.618054
8.910000	39.012850	1.902640	75.562467
8.920000	41.108706	2.150313	77.931842
8.930000	40.710554	2.469838	81.411026
8.940000	37.334841	3.509485	85.205961
8.950000	34.923523	4.390802	85.996901
8.960000	33.073518	4.829870	86.787348
8.970000	33.072669	6.355642	81.254541
8.980000	38.262984	5.752200	72.872589
8.990000	40.190241	3.424913	63.386888
9.000000	39.861362	1.582797	49.157685
9.010000	38.691612	-0.827153	35.721877
9.020000	29.912929	-2.350698	20.706650
9.030000	26.174635	-0.355339	13.434992
9.040000	11.755614	-1.059243	-0.468304
9.050000	7.135275	-1.630257	-3.471152
9.060000	2.188605	-1.877613	-7.896282
9.070000	1.145941	-3.487638	-6.786640
9.080000	1.712691	-4.013823	-3.627143
9.090000	0.868763	-4.491997	0.327551
9.100000	0.948224	-4.568936	5.385498
9.110000	0.423496	-1.512622	4.436928
9.120000	1.309277	1.863216	1.273662
9.130000	0.708314	1.901050	3.804111
9.140000	-1.305024	0.096767	4.909821
9.150000	-1.022753	0.338398	2.065257
9.160000	1.231514	1.580253	3.327943
9.170000	3.403434	2.345206	4.749896
9.180000	0.986850	3.955550	-0.148291
9.190000	2.313993	5.042572	-4.260453
9.200000	-0.422130	4.596189	-5.365834
9.210000	-2.230789	2.705745	-5.679458
9.220000	-1.304854	0.939932	-3.467384
9.230000	-1.386182	1.421286	-1.570244
9.240000	0.826741	2.386856	-0.306576
9.250000	4.045060	3.110159	0.166315
9.260000	1.469216	1.784687	2.222234
9.270000	-2.795502	0.056707	5.228031
9.280000	-3.881038	-1.233157	4.437255
9.290000	-0.339443	-1.717374	2.854395
9.300000	0.424515	-2.480100	0.958566
9.310000	0.544809	-2.680081	-2.203224
9.320000	0.744394	-1.877295	-2.045102
9.330000	1.871782	-2.040396	-0.938737
9.340000	-0.541745	-3.528016	-1.254654
9.350000	-2.312288	-4.009688	-2.359544
9.360000	-1.346028	-3.807481	0.643141
9.370000	-4.287169	1.128782	2.544539
9.380000	-5.053843	2.055565	7.284602
9.390000	6.178354	0.774922	1.270225
9.400000	0.304390	-0.753394	-4.096104
9.410000	-0.536821	-2.517934	2.694800
9.420000	-3.276679	-0.952739	-5.205909
9.430000	-12.576528	2.699066	1.595642
9.440000	-5.410991	4.109429	15.813870
9.450000	2.029345	2.341390	-3.146060
9.460000	16.035104	2.586519	-4.896872
9.470000	9.232828	3.381037	-1.417199
9.480000	-5.255976	2.732766	-11.998451
9.490000	-5.652599	0.972677	-6.948202
9.500000	-12.377112	0.447765	-5.988821
9.510000	1.707088	1.851131	-5.205745
9.520000	13.900621	2.621173	-3.792146
9.530000	7.621037	1.131645	-2.043136
9.540000	4.244306	-1.316775	-0.308213
9.550000	-6.659183	-2.042305	2.226166
9.560000	-10.402231	-1.201048	3.809026
9.570000	-6.860126	-1.722462	5.543456
9.580000	2.313654	-1.236656	1.274156
9.590000	9.152858	-1.112978	0.798150
9.600000	5.854909	-1.920217	1.906809
9.610000	-0.180522	-3.249188	-0.462568
9.620000	-4.847807	-3.449169	-1.570244
9.630000	-6.295074	-3.406247	0.645271
9.640000	-2.514250	-1.960277	-2.517667
9.650000	4.848494	0.011559	0.797987
9.660000	7.262701	0.615001	-0.940703
9.670000	3.199604	-1.312641	0.167791
9.680000	-1.869397	-1.034448	-1.570571
9.690000	-4.404747	-0.230390	0.327715
9.700000	-1.789937	0.334900	0.484200
9.710000	-1.308080	2.425326	-0.622002
9.720000	0.864349	3.189961	1.432114
9.730000	4.486253	3.230339	0.482396
9.740000	3.399699	2.462841	0.483216
9.750000	0.302862	1.860990	1.432933
9.760000	-3.640279	1.176157	-1.411958
9.770000	-4.525890	2.020275	-1.567622
9.780000	1.548167	2.706381	-1.888290
9.790000	3.196888	3.146403	-1.256292
9.800000	2.514427	2.060017	-0.147634
9.810000	1.992586	-0.551504	-1.887143
9.820000	-1.064775	-1.557134	-0.304774
9.830000	-1.668114	-1.758070	-0.781106
9.840000	-1.870586	-0.833513	0.010324
9.850000	-1.549518	-0.309237	1.750160
9.860000	0.904504	-0.107348	0.641666
9.870000	1.469386	-1.356835	2.698240
9.880000	2.315861	-3.447579	1.274156
9.890000	-1.184730	-3.207538	2.064767
9.900000	-1.990371	-2.684534	-0.462732
9.910000	-2.313816	-1.356517	-1.253180
9.920000	-0.342839	-0.069832	-2.361019
9.930000	1.870254	0.092315	-1.729348
9.940000	1.750469	-0.832877	0.009013
9.950000	1.872122	-1.275443	1.433097
9.960000	0.464330	-1.474789	1.274647
9.970000	-1.749782	0.294204	0.802082
9.980000	-1.107307	1.621903	-0.622002
9.990000	0.944149	2.909542	0.957909
10.000000	1.951073	2.506400	1.116852
10.010000	1.348073	1.461346	0.799951
10.020000	1.307579	1.499497	-0.621674
10.030000	-0.623243	1.096355	-0.621838
10.040000	-0.462454	2.382404	-0.622165
10.050000	-2.637261	1.943336	-1.728366
10.060000	-1.227941	2.583339	-1.253343
10.070000	2.674876	2.138547	-1.254654
10.080000	3.400208	0.169891	-1.887143
10.090000	0.744904	-1.315503	-1.571554
10.100000	-2.876321	-2.158668	0.643797
10.110000	-2.393955	-0.594744	0.327551
10.120000	0.099712	-0.192874	1.432934
10.130000	0.985322	-0.631306	2.856033
10.140000	1.388058	-1.195324	2.381831
10.150000	1.590020	-2.120834	1.274320
10.160000	1.067839	-3.167796	-0.779959
10.170000	-0.824016	-2.846681	0.484528
10.180000	-2.394295	-2.201590	0.168610
10.190000	-1.187446	-0.953375	-0.780779
10.200000	0.985322	-0.189376	0.167792
10.210000	2.152356	-0.108620	-0.305920
10.220000	1.388398	-0.552140	-0.306248
10.230000	-0.301496	-1.113932	1.117344
10.240000	-0.864171	-0.108620	-0.937591
10.250000	-0.583767	1.178065	-0.779960
10.260000	-0.464322	2.264450	-1.728366
10.270000	0.501259	2.586201	-2.045102
10.280000	1.065802	2.263814	-2.044611
10.290000	1.388398	1.257866	-0.305757
10.300000	0.624439	0.816890	0.800771
10.310000	-0.221186	1.097309	-0.937099
10.320000	-0.664926	1.740810	0.326896
10.330000	-0.022111	2.223118	0.011143
10.340000	0.742527	2.223118	-0.465026
10.350000	0.904673	0.573033	-0.938573
10.360000	0.341998	-0.754348	-1.096204
10.370000	0.302523	-1.358107	-1.094893
10.380000	-0.261681	-1.156536	-1.886323
10.390000	-0.584277	-0.593154	0.168775
10.400000	-0.665096	0.009333	-0.779468
10.410000	0.260670	-0.432279	-0.306576
10.420000	0.422477	-1.799401	0.168119
10.430000	0.061425	-2.564672	1.750653
10.440000	0.061085	-2.805667	-0.305920
10.450000	0.342677	-1.880793	1.117180
10.460000	0.099542	-0.794408	1.117016
10.470000	-0.584616	-0.029773	-0.304773
10.480000	0.019232	-0.349615	-0.464207
10.490000	0.462972	-0.994071	0.010815
10.500000	0.825383	-0.833513	-0.464042
10.510000	0.583945	-0.512080	-0.306413
10.520000	-0.302175	0.896056	0.958731
10.530000	0.099032	1.822202	-0.939557
10.540000	0.380964	2.505445	-0.779960
10.550000	0.743206	1.620313	-1.254982
10.560000	0.462802	0.816572	-1.886161
10.570000	0.261519	0.533609	1.117344
10.580000	0.060066	0.896056	0.326733
10.590000	0.421798	1.417788	-0.779468
10.600000	0.461444	2.143317	-0.622165
10.610000	0.541753	1.578981	-1.412449
10.620000	0.140715	0.371780	-1.571554
10.630000	-0.381466	-0.795362	0.168774
10.640000	-0.421790	-1.036039	-0.621509
10.650000	0.181040	-0.954647	0.011308
10.660000	-0.141217	-0.311145	0.168938
10.670000	0.060236	-0.070786	0.959058
10.680000	-0.141556	-0.714288	0.959223
10.690000	-0.382145	-1.679222	0.484363
10.700000	-0.421451	-2.242286	0.168610
10.710000	-0.461945	-1.599738	-0.463223
10.720000	-0.060398	-1.156854	-0.305920
10.730000	-0.181711	-0.632578	-0.147961
10.740000	-0.141386	-0.109574	0.643141
10.750000	0.583266	-0.271086	-0.148289
10.760000	0.180870	-0.712380	0.010980
10.770000	-0.100553	-0.590610	0.642649
10.780000	0.180530	-0.229436	-0.621346
10.790000	-0.221526	0.614683	-1.094074
10.800000	1.306900	1.259774	-0.780615
10.810000	0.783021	1.339258	-0.780616
10.820000	0.220685	1.219715	-0.148127
10.830000	0.703900	0.816254	-0.621673
10.840000	0.463142	0.655379	-1.096532
10.850000	0.140715	0.897646	-1.570899
10.860000	0.461783	1.299198	-0.780779
10.870000	0.461783	1.379000	0.011143
10.880000	0.542772	1.096991	0.168283
10.890000	-0.181541	0.172435	-0.307231
10.900000	-0.583088	-0.030727	-1.251868
10.910000	-0.501420	-0.514625	0.800937
10.920000	1.226930	-0.912679	0.484363
10.930000	-0.302005	0.050665	-0.146324
10.940000	-0.624431	-0.031363	0.168118
10.950000	-0.382824	-0.631624	0.484201
10.960000	-0.783862	-1.275443	0.959058
10.970000	-0.542933	-1.477015	0.485511
10.980000	1.106466	-1.717692	1.432770
10.990000	0.180870	-0.793135	0.959385
11.000000	-0.100722	-0.592518	0.958730
11.010000	0.502787	-0.390629	-0.147634
11.020000	-0.100892	-0.029454	0.642486
11.030000	-0.341651	-0.672320	0.009996
11.040000	0.342677	-0.832559	0.009997
11.050000	0.463481	0.173071	-0.463223
11.060000	0.261689	0.614683	0.011308
11.070000	0.099712	0.977766	0.959222
11.080000	0.180530	1.219079	-0.463715
11.090000	-0.221526	1.260410	0.643632
11.100000	0.020761	0.696075	1.275302
11.110000	0.343187	0.254781	0.010324
11.120000	0.181210	0.656333	0.011798
11.130000	0.502617	1.018143	0.800936
11.140000	0.462123	1.299198	-1.412285
11.150000	0.099881	0.977130	0.010652
11.160000	0.261689	0.333628	-0.622328
11.170000	0.302353	-0.431325	1.275794
11.180000	0.020421	-0.189058	-0.621837
11.190000	-0.099873	-0.150906	-0.463387
11.200000	0.261179	-0.350251	0.010488
11.210000	0.220855	-0.270131	0.010816
11.220000	-0.100383	-0.472021	0.485675
11.230000	-0.060228	-0.913951	0.800281
11.240000	-0.180522	-1.515802	-0.937590
11.250000	0.100900	-1.396577	0.327061
11.260000	0.141225	-0.793453	-1.097351
11.270000	0.140885	-0.591882	-0.306084
11.280000	-0.100553	-0.309873	0.484363
11.290000	-0.100383	-0.470749	0.327224
11.300000	-0.019224	-0.792499	-0.305265
11.310000	-0.059888	-0.350251	0.326569
11.320000	0.301844	-0.108938	-1.095221
11.330000	0.462632	0.496094	0.485019
11.340000	0.100730	0.857586	0.958730
11.350000	0.221195	1.098263	-0.465190
11.360000	0.261349	0.736453	-0.464370
11.370000	0.060236	0.455716	-0.622329
11.380000	0.100900	0.695439	-2.043791
11.390000	0.181889	0.776512	-0.464206
11.400000	0.100391	1.139595	-0.779796
11.410000	0.140376	1.138323	-0.462568
11.420000	0.422138	0.574623	0.642486
11.430000	-0.060058	0.333946	0.485019
11.440000	-0.060568	-0.310191	-1.570899
11.450000	0.060576	-0.109256	-0.779795
11.460000	0.261179	-0.109256	-0.147306
11.470000	0.140715	-0.068242	0.958240
11.480000	0.382323	-0.270450	-0.147961
11.490000	-0.020752	-0.711426	0.484527
11.500000	0.141225	-0.754348	-0.621345
11.510000	-0.261511	-1.114886	-0.462568
11.520000	-0.262020	-0.912997	0.011308
11.530000	0.342847	-0.753394	-0.464206
11.540000	0.019912	-0.429735	-0.146651
11.550000	0.100730	-0.311145	0.169266
11.560000	0.221364	-0.350887	-0.147798
11.570000	-0.261002	-0.389993	0.485510
11.580000	0.261689	-0.349933	0.485347
11.590000	-0.100553	0.172753	0.326733
11.600000	0.180870	0.213449	0.326732
11.610000	0.422477	0.253191	-1.095385
11.620000	0.663745	0.695439	-1.254162
11.630000	0.382153	0.655697	-1.411793
11.640000	-0.301326	0.734862	-0.463223
11.650000	0.180700	0.295476	-0.938737
11.660000	0.140376	0.613729	-0.463224
11.670000	0.221364	0.574305	0.642650
11.680000	0.744224	0.573669	0.012126
11.690000	0.864858	0.575577	-0.779959
11.700000	-0.141556	0.413430	0.642977
11.710000	-0.704062	0.210586	0.327716
11.720000	0.020421	-0.150906	-0.148453
11.730000	0.020251	-0.028818	0.010652
11.740000	0.181210	-0.432279	0.800936
11.750000	-0.060058	-0.190330	0.010488
11.760000	0.140546	-0.190648	-0.463388
11.770000	0.180361	-0.632260	0.800773
11.780000	0.020251	-1.075144	0.326570
11.790000	0.020081	-0.553094	-0.147962
11.800000	0.341659	-0.472021	0.168938
11.810000	0.019572	-0.672956	-0.621673
11.820000	0.019912	-0.350887	-0.780615
11.830000	0.421968	-0.230390	-0.304773
11.840000	0.341489	-0.231026	1.117345
11.850000	0.542942	-0.591882	1.117344
11.860000	0.542772	0.173071	0.011963
11.870000	-0.060737	0.211223	0.327060
11.880000	0.100391	-0.029454	0.168283
11.890000	0.260840	0.654425	-0.936607
11.900000	0.502787	0.333946	-1.095713
11.910000	0.301674	0.413748	1.433097
11.920000	0.422308	0.494185	-0.148453
11.930000	0.140546	0.374006	0.169429
11.940000	-0.101062	0.294204	-0.147634
11.950000	-0.020073	0.373688	0.010815
11.960000	0.140546	0.291660	0.642977
11.970000	0.341149	0.011559	-0.621673
11.980000	0.221025	0.010605	1.117673
11.990000	0.059897	-0.069832	0.959386
12.000000	0.140546	-0.311463	0.643469
12.010000	0.140376	-0.029773	0.170578
12.020000	0.140376	-0.109574	-0.464043
12.030000	0.059897	-0.432279	0.010980
12.040000	0.422477	-0.431643	-0.147306
12.050000	0.462462	-0.311463	-0.621345
12.060000	0.180700	-0.432597	0.960042
12.070000	-0.182050	-0.351841	-0.305756
12.080000	0.019742	-0.109256	-0.463551
12.090000	0.180530	-0.230708	-0.146651
12.100000	0.422138	-0.030727	1.117672
12.110000	0.341828	-0.311463	-0.463551
12.120000	0.220515	-0.190966	0.643469
12.130000	0.220685	-0.028818	-0.937099
12.140000	0.140206	0.211859	-0.146815
12.150000	0.100561	0.132057	-1.253671
12.160000	0.180361	0.251600	-0.622328
12.170000	0.461783	0.091361	-0.464207
12.180000	0.381983	0.373052	0.009997
12.190000	0.422138	0.332356	0.168611
12.200000	-0.060737	0.170845	-0.147798
12.210000	0.180700	0.171481	0.168611
12.220000	0.180700	0.171481	0.168611
12.230000	0.341659	0.090725	-0.936935
12.240000	-0.020413	0.131103	-0.306084
12.250000	-0.020922	-0.069514	-0.779304
12.260000	0.261349	-0.191602	-0.779140
12.270000	-0.020243	-0.150270	0.801264
12.280000	0.301334	-0.271086	0.643142
12.290000	0.462462	-0.151224	0.170086
